# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 17:37:41 EDT 2010
#
# Global parameters:
#
# Contents:
1.0297     -0.83866   0.30561    0          0         
1.0199     -0.85636   0.30163    0          0         
1.0095     -0.87446   0.30471    0          0         
0.99976    -0.89168   0.29693    0          0         
0.98999    -0.90865   0.30525    0          0         
0.97962    -0.92724   0.30341    0          0         
0.96985    -0.94404   0.30692    0          0         
0.95948    -0.96224   0.29127    0          0         
0.94971    -0.97884   0.31045    0          0         
0.93995    -0.9954    0.2999     0          0         
0.92957    -1.0123    0.30078    0          0         
0.9198     -1.0279    0.31034    0          0         
0.90943    -1.0436    0.29766    0          0         
0.89966    -1.0568    0.2999     0          0         
0.8899     -1.0673    0.30369    0          0         
0.87952    -1.0714    0.30808    0          0         
0.86975    -1.0687    0.30306    0          0         
0.85999    -1.0626    0.29881    0          0         
0.84961    -1.0542    0.29597    0          0         
0.83985    -1.0448    0.30168    0          0         
0.82947    -1.0338    0.30088    0          0         
0.81971    -1.0226    0.29437    0          0         
0.80994    -1.0107    0.29881    0          0         
0.79956    -0.99643   0.30242    0          0         
0.7898     -0.98205   0.30067    0          0         
0.77942    -0.96572   0.29688    0          0         
0.76966    -0.94986   0.3019     0          0         
0.75989    -0.93323   0.30288    0          0         
0.74952    -0.91439   0.29777    0          0         
0.73975    -0.89617   0.29711    0          0         
0.72998    -0.87742   0.30099    0          0         
0.71961    -0.85619   0.30194    0          0         
0.70984    -0.83503   0.30354    0          0         
0.69947    -0.8124    0.30135    0          0         
0.6897     -0.78975   0.29841    0          0         
0.67994    -0.76661   0.29539    0          0         
0.66956    -0.74091   0.30357    0          0         
0.65979    -0.71563   0.3043     0          0         
0.64942    -0.68805   0.30143    0          0         
0.63965    -0.66108   0.30343    0          0         
0.62989    -0.63285   0.30502    0          0         
0.61951    -0.60286   0.30581    0          0         
0.60974    -0.57252   0.30741    0          0         
0.59998    -0.54136   0.30671    0          0         
0.5896     -0.50631   0.30343    0          0         
0.57984    -0.47239   0.30463    0          0         
0.56946    -0.43427   0.30792    0          0         
0.5597     -0.39715   0.31043    0          0         
0.54993    -0.35799   0.29984    0          0         
0.53956    -0.31515   0.29988    0          0         
0.52979    -0.27283   0.30361    0          0         
0.51941    -0.22568   0.30384    0          0         
0.50965    -0.17893   0.30554    0          0         
0.49988    -0.13036   0.29936    0          0         
0.48951    -0.075812  0.30027    0          0         
0.47974    -0.02175   0.30483    0          0         
0.46997    0.035989   0.30381    0          0         
0.4596     0.099588   0.30428    0          0         
0.44983    0.16311    0.30264    0          0         
0.43946    0.23393    0.30288    0          0         
0.42969    0.30372    0.30064    0          0         
0.41993    0.37684    0.30078    0          0         
0.40955    0.45872    0.30273    0          0         
0.39978    0.54077    0.30371    0          0         
0.38941    0.63387    0.30402    0          0         
0.37964    0.7277     0.30354    0          0         
0.36988    0.82914    0.30625    0          0         
0.3595     0.9434     0.30358    0          0         
0.34974    1.0625     0.302      0          0         
0.33997    1.1888     0.30386    0          0         
0.32959    1.3339     0.30865    0          0         
0.31983    1.4942     0.30749    0          0         
0.30945    1.6769     0.30233    0          0         
0.29969    1.8541     0.30329    0          0         
0.28992    2.0802     0.29781    0          0         
0.27954    2.3538     0.30813    0          0         
0.26978    2.6569     0.30364    0          0         
0.2594     3.0513     0.30381    0          0         
0.24964    3.5313     0.30618    0          0         
0.23987    4.2241     0.30503    0          0         
0.2295     8.7943     0.29428    0          0         
0.21973    8.1094     0.30785    0          0         
0.20997    7.4275     0.30418    0          0         
0.19959    6.7058     0.30111    0          0         
0.18982    6.036      0.30084    0          0         
0.17945    5.3199     0.29955    0          0         
0.16968    4.6508     0.30509    0          0         
0.15992    3.9813     0.3001     0          0         
0.14954    3.284      0.30958    0          0         
0.13977    2.6186     0.30694    0          0         
0.1294     1.9153     0.30354    0          0         
0.11963    1.2503     0.31042    0          0         
0.10987    0.59358    0.303      0          0         
0.099491   -0.11049   0.30665    0          0         
0.089725   -0.77082   0.30644    0          0         
0.07996    -1.433     0.30682    0          0         
0.069584   -2.1272    0.30384    0          0         
0.059818   -2.7894    0.29556    0          0         
