# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 19:24:51 EDT 2010
#
# Global parameters:
#
# Contents:
1.0199     -0.86164   0.3038     0          0         
1.0095     -0.87996   0.29801    0          0         
0.99976    -0.89768   0.30634    0          0         
0.98999    -0.91507   0.29785    0          0         
0.97962    -0.93467   0.3083     0          0         
0.96985    -0.95249   0.30152    0          0         
0.95948    -0.97071   0.29249    0          0         
0.94971    -0.98836   0.30409    0          0         
0.93995    -1.0072    0.30819    0          0         
0.92957    -1.0258    0.31092    0          0         
0.9198     -1.0432    0.2955     0          0         
0.90943    -1.0623    0.30021    0          0         
0.89966    -1.08      0.29534    0          0         
0.8899     -1.0971    0.30805    0          0         
0.87952    -1.1171    0.30178    0          0         
0.86975    -1.1347    0.29751    0          0         
0.85999    -1.1521    0.30196    0          0         
0.84961    -1.1707    0.29457    0          0         
0.83985    -1.1893    0.30793    0          0         
0.82947    -1.2078    0.29945    0          0         
0.81971    -1.2248    0.2973     0          0         
0.80994    -1.2431    0.30352    0          0         
0.79956    -1.262     0.29568    0          0         
0.7898     -1.2785    0.30573    0          0         
0.77942    -1.2976    0.30235    0          0         
0.76966    -1.3147    0.30949    0          0         
0.75989    -1.3328    0.29449    0          0         
0.74952    -1.3509    0.29368    0          0         
0.73975    -1.3677    0.31132    0          0         
0.72998    -1.3857    0.30204    0          0         
0.71961    -1.4039    0.30631    0          0         
0.70984    -1.4207    0.29307    0          0         
0.69947    -1.4379    0.29307    0          0         
0.6897     -1.4542    0.30538    0          0         
0.67994    -1.4695    0.30572    0          0         
0.66956    -1.4856    0.30145    0          0         
0.65979    -1.4961    0.29994    0          0         
0.64942    -1.5018    0.29687    0          0         
0.63965    -1.5017    0.30836    0          0         
0.62989    -1.4997    0.29896    0          0         
0.61951    -1.4948    0.2996     0          0         
0.60974    -1.4887    0.30486    0          0         
0.59998    -1.4817    0.30073    0          0         
0.5896     -1.4729    0.30229    0          0         
0.57984    -1.4628    0.3039     0          0         
0.56946    -1.4512    0.3063     0          0         
0.5597     -1.4388    0.3065     0          0         
0.54993    -1.4264    0.30047    0          0         
0.53956    -1.4111    0.30432    0          0         
0.52979    -1.3958    0.30139    0          0         
0.51941    -1.378     0.30255    0          0         
0.50965    -1.3601    0.30024    0          0         
0.49988    -1.3412    0.30563    0          0         
0.48951    -1.3205    0.30494    0          0         
0.47974    -1.2994    0.30154    0          0         
0.46997    -1.277     0.30271    0          0         
0.4596     -1.2523    0.30056    0          0         
0.44983    -1.2273    0.30178    0          0         
0.43946    -1.1989    0.30392    0          0         
0.42969    -1.1706    0.30293    0          0         
0.41993    -1.1402    0.30163    0          0         
0.40955    -1.1064    0.29789    0          0         
0.39978    -1.0723    0.30044    0          0         
0.38941    -1.0349    0.30296    0          0         
0.37964    -0.99932   0.3021     0          0         
0.36988    -0.96207   0.30096    0          0         
0.3595     -0.91939   0.30358    0          0         
0.34974    -0.8772    0.30361    0          0         
0.33997    -0.83262   0.30168    0          0         
0.32959    -0.78338   0.3021     0          0         
0.31983    -0.72977   0.30171    0          0         
0.30945    -0.67702   0.30355    0          0         
0.29969    -0.61985   0.30099    0          0         
0.28992    -0.54763   0.30754    0          0         
0.27954    -0.47356   0.30474    0          0         
0.26978    -0.39834   0.30247    0          0         
0.2594     -0.31054   0.30479    0          0         
0.24964    -0.21899   0.30314    0          0         
0.23987    -0.12359   0.29919    0          0         
0.2295     0.00046685 0.30235    0          0         
0.21973    0.12336    0.30415    0          0         
0.20997    0.27338    0.30062    0          0         
0.19959    0.44776    0.30222    0          0         
0.18982    0.65272    0.30099    0          0         
0.17945    0.9099     0.3009     0          0         
0.16968    1.2411     0.30554    0          0         
0.15992    1.6788     0.30541    0          0         
0.14954    2.4516     0.30375    0          0         
0.13977    5.9305     0.29786    0          0         
0.1294     5.2177     0.30436    0          0         
0.11963    4.546      0.30596    0          0         
0.10987    3.8834     0.29859    0          0         
0.099491   3.1742     0.30415    0          0         
0.089725   2.5106     0.30494    0          0         
0.07996    1.8455     0.29914    0          0         
0.069584   1.15       0.29965    0          0         
0.059818   0.48707    0.30155    0          0         
