# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 21:12:10 EDT 2010
#
# Global parameters:
#
# Contents:
1.0498     -1.5371    0.30009    0          0         
1.0394     -1.5565    0.30161    0          0         
1.0297     -1.5743    0.29894    0          0         
1.0199     -1.5923    0.30137    0          0         
1.0095     -1.6108    0.30769    0          0         
0.99976    -1.6292    0.30389    0          0         
0.98999    -1.6466    0.30152    0          0         
0.97962    -1.6659    0.31078    0          0         
0.96985    -1.6838    0.3034     0          0         
0.95948    -1.7031    0.30085    0          0         
0.94971    -1.7211    0.30549    0          0         
0.93995    -1.7387    0.30401    0          0         
0.92957    -1.7577    0.29652    0          0         
0.9198     -1.7757    0.3016     0          0         
0.90943    -1.7948    0.30305    0          0         
0.89966    -1.8123    0.29643    0          0         
0.8899     -1.8305    0.30363    0          0         
0.87952    -1.8494    0.30209    0          0         
0.86975    -1.8672    0.30608    0          0         
0.85999    -1.8854    0.30319    0          0         
0.84961    -1.9039    0.30589    0          0         
0.83985    -1.9221    0.30407    0          0         
0.82947    -1.941     0.30291    0          0         
0.81971    -1.9593    0.3077     0          0         
0.80994    -1.9769    0.30348    0          0         
0.79956    -1.9962    0.30557    0          0         
0.7898     -2.0141    0.30432    0          0         
0.77942    -2.0332    0.30302    0          0         
0.76966    -2.0512    0.30834    0          0         
0.75989    -2.0688    0.30107    0          0         
0.74952    -2.0879    0.30688    0          0         
0.73975    -2.1059    0.30198    0          0         
0.72998    -2.1238    0.3063     0          0         
0.71961    -2.1429    0.29962    0          0         
0.70984    -2.1607    0.3057     0          0         
0.69947    -2.1796    0.30103    0          0         
0.6897     -2.198     0.29954    0          0         
0.67994    -2.2158    0.31228    0          0         
0.66956    -2.2355    0.29728    0          0         
0.65979    -2.2529    0.3007     0          0         
0.64942    -2.2721    0.30509    0          0         
0.63965    -2.2904    0.30131    0          0         
0.62989    -2.3084    0.30265    0          0         
0.61951    -2.3265    0.30067    0          0         
0.60974    -2.3448    0.29752    0          0         
0.59998    -2.3631    0.29879    0          0         
0.5896     -2.3819    0.30645    0          0         
0.57984    -2.3995    0.30436    0          0         
0.56946    -2.4186    0.30062    0          0         
0.5597     -2.4367    0.30169    0          0         
0.54993    -2.4549    0.30407    0          0         
0.53956    -2.4736    0.3003     0          0         
0.52979    -2.4917    0.30674    0          0         
0.51941    -2.5109    0.30514    0          0         
0.50965    -2.5292    0.3074     0          0         
0.49988    -2.5473    0.30286    0          0         
0.48951    -2.5663    0.29675    0          0         
0.47974    -2.5843    0.30572    0          0         
0.46997    -2.6023    0.29546    0          0         
0.4596     -2.6212    0.30262    0          0         
0.44983    -2.6388    0.30485    0          0         
0.43946    -2.6585    0.29965    0          0         
0.42969    -2.6762    0.3088     0          0         
0.41993    -2.6942    0.30186    0          0         
0.40955    -2.7139    0.30326    0          0         
0.39978    -2.7315    0.30309    0          0         
0.38941    -2.7512    0.30053    0          0         
0.37964    -2.7688    0.30253    0          0         
0.36988    -2.7867    0.30102    0          0         
0.3595     -2.806     0.30058    0          0         
0.34974    -2.8247    0.30573    0          0         
0.33997    -2.8424    0.30009    0          0         
0.32959    -2.8613    0.30427    0          0         
0.31983    -2.8805    0.30013    0          0         
0.30945    -2.8988    0.29766    0          0         
0.29969    -2.9168    0.30032    0          0         
0.28992    -2.935     0.30242    0          0         
0.27954    -2.9545    0.29893    0          0         
0.26978    -2.9723    0.30206    0          0         
0.2594     -2.9914    0.30134    0          0         
0.24964    -3.0097    0.30303    0          0         
0.23987    -3.028     0.30238    0          0         
0.2295     -3.0473    0.2962     0          0         
0.21973    -3.0648    0.302      0          0         
0.20997    -3.0825    0.30628    0          0         
0.19959    -3.1023    0.31008    0          0         
0.18982    -3.1203    0.30711    0          0         
0.17945    -3.1397    0.29652    0          0         
0.16968    -3.1571    0.29769    0          0         
0.15992    -3.1751    0.29666    0          0         
0.14954    -3.1939    0.30221    0          0         
0.13977    -3.2109    0.29931    0          0         
0.1294     -3.2286    0.30051    0          0         
0.11963    -3.2449    0.3023     0          0         
0.10987    -3.261     0.30163    0          0         
0.099491   -3.2788    0.307      0          0         
0.089725   -3.2956    0.3025     0          0         
0.07996    -3.3124    0.29922    0          0         
0.069584   -3.331     0.30546    0          0         
0.059818   -3.3488    0.30918    0          0         
