# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 18:58:09 EDT 2010
#
# Global parameters:
#
# Contents:
0.65979    -0.9802    0.30111    0          0         
0.64942    -0.96946   0.30343    0          0         
0.63965    -0.95771   0.30441    0          0         
0.62989    -0.94526   0.30255    0          0         
0.61951    -0.93122   0.30181    0          0         
0.60974    -0.91663   0.30134    0          0         
0.59998    -0.90104   0.29925    0          0         
0.5896     -0.88344   0.30065    0          0         
0.57984    -0.86617   0.29795    0          0         
0.56946    -0.84635   0.29972    0          0         
0.5597     -0.82679   0.30039    0          0         
0.54993    -0.80639   0.30665    0          0         
0.53956    -0.78368   0.29946    0          0         
0.52979    -0.76116   0.30544    0          0         
0.51941    -0.73609   0.29807    0          0         
0.50965    -0.71085   0.3075     0          0         
0.49988    -0.68468   0.30557    0          0         
0.48951    -0.65508   0.29867    0          0         
0.47974    -0.62616   0.30767    0          0         
0.46997    -0.59516   0.30039    0          0         
0.4596     -0.56068   0.30679    0          0         
0.44983    -0.52646   0.30668    0          0         
0.43946    -0.48768   0.30499    0          0         
0.42969    -0.44881   0.30166    0          0         
0.41993    -0.40833   0.30215    0          0         
0.40955    -0.3619    0.30653    0          0         
0.39978    -0.31762   0.30444    0          0         
0.38941    -0.26937   0.30039    0          0         
0.37964    -0.2219    0.29652    0          0         
0.36988    -0.17066   0.30386    0          0         
0.3595     -0.11349   0.30456    0          0         
0.34974    -0.054831  0.30184    0          0         
0.33997    0.0053649  0.30273    0          0         
0.32959    0.073739   0.30756    0          0         
0.31983    0.14918    0.30485    0          0         
0.30945    0.22701    0.30245    0          0         
0.29969    0.31416    0.29952    0          0         
0.28992    0.40473    0.30299    0          0         
0.27954    0.51246    0.30079    0          0         
0.26978    0.61898    0.30531    0          0         
0.2594     0.7505     0.30432    0          0         
0.24964    0.86938    0.30059    0          0         
0.23987    1.0418     0.29962    0          0         
0.2295     1.2241     0.30105    0          0         
0.21973    1.4336     0.3054     0          0         
0.20997    1.6763     0.30541    0          0         
0.19959    2.002      0.30268    0          0         
0.18982    2.3884     0.30389    0          0         
0.17945    3.0463     0.29997    0          0         
0.16968    7.6227     0.30196    0          0         
0.15992    6.9421     0.302      0          0         
0.14954    6.2335     0.30946    0          0         
0.13977    5.5605     0.30573    0          0         
0.1294     4.8494     0.30326    0          0         
0.11963    4.1778     0.30105    0          0         
0.10987    3.5158     0.30589    0          0         
0.099491   2.8073     0.30225    0          0         
0.089725   2.1443     0.30761    0          0         
0.07996    1.4796     0.3066     0          0         
0.069584   0.78454    0.30111    0          0         
0.059818   0.12202    0.30096    0          0         
