# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 17:10:50 EDT 2010
#
# Global parameters:
#
# Contents:
0.71961    -0.66866   0.30245    0          0         
0.70984    -0.6446    0.30477    0          0         
0.69947    -0.6178    0.30726    0          0         
0.6897     -0.59225   0.30584    0          0         
0.67994    -0.56481   0.30602    0          0         
0.66956    -0.53533   0.30389    0          0         
0.65979    -0.50638   0.30735    0          0         
0.64942    -0.47439   0.30638    0          0         
0.63965    -0.44321   0.30441    0          0         
0.62989    -0.41051   0.30688    0          0         
0.61951    -0.37629   0.30428    0          0         
0.60974    -0.34115   0.30393    0          0         
0.59998    -0.30501   0.30354    0          0         
0.5896     -0.26459   0.30494    0          0         
0.57984    -0.22579   0.30441    0          0         
0.56946    -0.18194   0.30399    0          0         
0.5597     -0.13891   0.30663    0          0         
0.54993    -0.094076  0.3028     0          0         
0.53956    -0.045187  0.30219    0          0         
0.52979    0.0035949  0.30085    0          0         
0.51941    0.058328   0.30062    0          0         
0.50965    0.11238    0.30248    0          0         
0.49988    0.16811    0.30135    0          0         
0.48951    0.23185    0.30233    0          0         
0.47974    0.29492    0.30035    0          0         
0.46997    0.36129    0.30161    0          0         
0.4596     0.43475    0.30123    0          0         
0.44983    0.5082     0.30395    0          0         
0.43946    0.59039    0.30102    0          0         
0.42969    0.67092    0.30486    0          0         
0.41993    0.75591    0.30389    0          0         
0.40955    0.85276    0.30041    0          0         
0.39978    0.95016    0.30105    0          0         
0.38941    1.0603     0.301      0          0         
0.37964    1.1722     0.30645    0          0         
0.36988    1.2929     0.30326    0          0         
0.3595     1.4211     0.29931    0          0         
0.34974    1.5709     0.29817    0          0         
0.33997    1.7251     0.30589    0          0         
0.32959    1.9183     0.30699    0          0         
0.31983    2.1112     0.30248    0          0         
0.30945    2.3391     0.29438    0          0         
0.29969    2.5889     0.29806    0          0         
0.28992    2.869      0.3045     0          0         
0.27954    3.2523     0.30883    0          0         
0.26978    3.6971     0.30418    0          0         
0.2594     4.3342     0.30146    0          0         
0.24964    5.3576     0.30166    0          0         
0.23987    8.0029     0.30528    0          0         
0.2295     7.285      0.29826    0          0         
0.21973    6.6098     0.30373    0          0         
0.20997    5.9364     0.29897    0          0         
0.19959    5.2224     0.30647    0          0         
0.18982    4.5582     0.31095    0          0         
0.17945    3.8476     0.30255    0          0         
0.16968    3.1826     0.30572    0          0         
0.15992    2.5166     0.30685    0          0         
0.14954    1.8223     0.31014    0          0         
0.13977    1.1589     0.2989     0          0         
0.1294     0.45738    0.30555    0          0         
0.11963    -0.20615   0.30463    0          0         
0.10987    -0.86219   0.30393    0          0         
0.099491   -1.566     0.30782    0          0         
0.089725   -2.2265    0.30715    0          0         
0.07996    -2.8893    0.3023     0          0         
0.069584   -3.5845    0.29911    0          0         
0.059818   -4.2481    0.2985     0          0         
