# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 19:51:37 EDT 2010
#
# Global parameters:
#
# Contents:
0.96985    -0.59012   0.29965    0          0         
0.95948    -0.60946   0.30491    0          0         
0.94971    -0.62659   0.305      0          0         
0.93995    -0.64457   0.30746    0          0         
0.92957    -0.66329   0.29881    0          0         
0.9198     -0.68096   0.30778    0          0         
0.90943    -0.69957   0.30393    0          0         
0.89966    -0.7172    0.29533    0          0         
0.8899     -0.73566   0.30384    0          0         
0.87952    -0.75441   0.30343    0          0         
0.86975    -0.77233   0.30236    0          0         
0.85999    -0.79061   0.30242    0          0         
0.84961    -0.80938   0.30395    0          0         
0.83985    -0.82699   0.30846    0          0         
0.82947    -0.84569   0.30102    0          0         
0.81971    -0.86315   0.29446    0          0         
0.80994    -0.88178   0.29861    0          0         
0.79956    -0.89977   0.29287    0          0         
0.7898     -0.91761   0.3029     0          0         
0.77942    -0.93645   0.29792    0          0         
0.76966    -0.95463   0.31109    0          0         
0.75989    -0.97211   0.29447    0          0         
0.74952    -0.99131   0.29699    0          0         
0.73975    -1.0083    0.30886    0          0         
0.72998    -1.026     0.29754    0          0         
0.71961    -1.0454    0.29856    0          0         
0.70984    -1.0631    0.31059    0          0         
0.69947    -1.0814    0.30337    0          0         
0.6897     -1.0993    0.30404    0          0         
0.67994    -1.1171    0.30427    0          0         
0.66956    -1.1351    0.30787    0          0         
0.65979    -1.1535    0.29844    0          0         
0.64942    -1.1706    0.29765    0          0         
0.63965    -1.1887    0.30442    0          0         
0.62989    -1.2052    0.30837    0          0         
0.61951    -1.2225    0.29553    0          0         
0.60974    -1.239     0.30947    0          0         
0.59998    -1.2554    0.30743    0          0         
0.5896     -1.2695    0.30021    0          0         
0.57984    -1.2818    0.29739    0          0         
0.56946    -1.2866    0.3121     0          0         
0.5597     -1.288     0.29646    0          0         
0.54993    -1.2866    0.30257    0          0         
0.53956    -1.2825    0.3029     0          0         
0.52979    -1.2785    0.31393    0          0         
0.51941    -1.2727    0.30033    0          0         
0.50965    -1.2644    0.30067    0          0         
0.49988    -1.2563    0.30378    0          0         
0.48951    -1.2451    0.30953    0          0         
0.47974    -1.234     0.29853    0          0         
0.46997    -1.2218    0.30212    0          0         
0.4596     -1.2062    0.30547    0          0         
0.44983    -1.1909    0.29867    0          0         
0.43946    -1.1735    0.30447    0          0         
0.42969    -1.1564    0.30669    0          0         
0.41993    -1.1381    0.30679    0          0         
0.40955    -1.1148    0.3059     0          0         
0.39978    -1.0923    0.30111    0          0         
0.38941    -1.067     0.30491    0          0         
0.37964    -1.0421    0.29916    0          0         
0.36988    -1.016     0.30134    0          0         
0.3595     -0.98719   0.29484    0          0         
0.34974    -0.95948   0.30479    0          0         
0.33997    -0.93041   0.30113    0          0         
0.32959    -0.89706   0.3028     0          0         
0.31983    -0.86443   0.30557    0          0         
0.30945    -0.82667   0.30754    0          0         
0.29969    -0.80103   0.30209    0          0         
0.28992    -0.74721   0.30178    0          0         
0.27954    -0.69951   0.30463    0          0         
0.26978    -0.65253   0.30189    0          0         
0.2594     -0.5985    0.30373    0          0         
0.24964    -0.54056   0.30151    0          0         
0.23987    -0.47992   0.30427    0          0         
0.2295     -0.4098    0.30055    0          0         
0.21973    -0.33294   0.30485    0          0         
0.20997    -0.25374   0.30371    0          0         
0.19959    -0.15032   0.30503    0          0         
0.18982    -0.049811  0.30261    0          0         
0.17945    0.078805   0.30087    0          0         
0.16968    0.22224    0.30415    0          0         
0.15992    0.39704    0.30157    0          0         
0.14954    0.61698    0.3061     0          0         
0.13977    0.89251    0.30526    0          0         
0.1294     1.3249     0.29942    0          0         
0.11963    2.018      0.30787    0          0         
0.10987    4.9888     0.29901    0          0         
0.099491   4.2756     0.30651    0          0         
0.089725   3.6102     0.29852    0          0         
0.07996    2.9433     0.30766    0          0         
0.069584   2.2463     0.30706    0          0         
0.059818   1.5826     0.30422    0          0         
