# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 15:50:05 EDT 2010
#
# Global parameters:
#
# Contents:
0.93995    -1.4138    0.30094    0          0         
0.92957    -1.3968    0.30375    0          0         
0.9198     -1.3795    0.30824    0          0         
0.90943    -1.3607    0.30036    0          0         
0.89966    -1.3425    0.30373    0          0         
0.8899     -1.3237    0.29919    0          0         
0.87952    -1.3029    0.30363    0          0         
0.86975    -1.2828    0.30373    0          0         
0.85999    -1.2621    0.3056     0          0         
0.84961    -1.2396    0.30102    0          0         
0.83985    -1.2173    0.30473    0          0         
0.82947    -1.1929    0.30692    0          0         
0.81971    -1.169     0.30673    0          0         
0.80994    -1.1444    0.30735    0          0         
0.79956    -1.1174    0.30715    0          0         
0.7898     -1.0916    0.30425    0          0         
0.77942    -1.0633    0.30541    0          0         
0.76966    -1.0359    0.30369    0          0         
0.75989    -1.0075    0.30966    0          0         
0.74952    -0.976     0.30328    0          0         
0.73975    -0.94573   0.30532    0          0         
0.72998    -0.91462   0.30236    0          0         
0.71961    -0.88015   0.30711    0          0         
0.70984    -0.84661   0.30378    0          0         
0.69947    -0.81025   0.30935    0          0         
0.6897     -0.77445   0.30024    0          0         
0.67994    -0.73777   0.3041     0          0         
0.66956    -0.6969    0.30488    0          0         
0.65979    -0.65728   0.30357    0          0         
0.64942    -0.61355   0.30169    0          0         
0.63965    -0.57076   0.30538    0          0         
0.62989    -0.5268    0.30113    0          0         
0.61951    -0.47928   0.30218    0          0         
0.60974    -0.43142   0.29894    0          0         
0.59998    -0.38224   0.30299    0          0         
0.5896     -0.3266    0.30509    0          0         
0.57984    -0.27326   0.29734    0          0         
0.56946    -0.2127    0.30196    0          0         
0.5597     -0.1538    0.30255    0          0         
0.54993    -0.09194   0.30602    0          0         
0.53956    -0.024344  0.30113    0          0         
0.52979    0.043146   0.30036    0          0         
0.51941    0.119      0.30253    0          0         
0.50965    0.19271    0.30061    0          0         
0.49988    0.2732     0.30744    0          0         
0.48951    0.36234    0.30235    0          0         
0.47974    0.45053    0.30442    0          0         
0.46997    0.54373    0.302      0          0         
0.4596     0.64697    0.30671    0          0         
0.44983    0.7506     0.3029     0          0         
0.43946    0.86671    0.30393    0          0         
0.42969    0.98396    0.29804    0          0         
0.41993    1.1084     0.29933    0          0         
0.40955    1.2551     0.29611    0          0         
0.39978    1.4013     0.30079    0          0         
0.38941    1.5702     0.30261    0          0         
0.37964    1.7431     0.30317    0          0         
0.36988    1.9307     0.30177    0          0         
0.3595     2.1388     0.30445    0          0         
0.34974    2.4005     0.30247    0          0         
0.33997    2.6694     0.30326    0          0         
0.32959    2.9752     0.30065    0          0         
0.31983    3.3573     0.30041    0          0         
0.30945    3.8431     0.30189    0          0         
0.29969    4.469      0.29579    0          0         
0.28992    5.4334     0.30103    0          0         
0.27954    7.7664     0.30483    0          0         
0.26978    7.0903     0.29827    0          0         
0.2594     6.3717     0.30798    0          0         
0.24964    5.6988     0.30682    0          0         
0.23987    5.0263     0.30238    0          0         
0.2295     4.3223     0.30688    0          0         
0.21973    3.6587     0.30334    0          0         
0.20997    2.9942     0.30779    0          0         
0.19959    2.2881     0.29743    0          0         
0.18982    1.6303     0.29986    0          0         
0.17945    0.9248     0.30151    0          0         
0.16968    0.2638     0.30107    0          0         
0.15992    -0.39867   0.30056    0          0         
0.14954    -1.091     0.30291    0          0         
0.13977    -1.7527    0.3007     0          0         
0.1294     -2.454     0.30364    0          0         
0.11963    -3.1181    0.30547    0          0         
0.10987    -3.7755    0.29397    0          0         
0.099491   -4.4817    0.2992     0          0         
0.089725   -5.1455    0.30389    0          0         
0.07996    -5.813     0.30474    0          0         
0.069584   -6.5142    0.30049    0          0         
0.059818   -7.1853    0.30152    0          0         
