# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 19:17:04 EDT 2010
#
# Global parameters:
#
# Contents:
0.7898     -1.1672    0.3052     0          0         
0.77942    -1.1784    0.30296    0          0         
0.76966    -1.1838    0.30462    0          0         
0.75989    -1.184     0.30282    0          0         
0.74952    -1.1808    0.3001     0          0         
0.73975    -1.1772    0.30291    0          0         
0.72998    -1.1721    0.3057     0          0         
0.71961    -1.164     0.30314    0          0         
0.70984    -1.1543    0.30119    0          0         
0.69947    -1.1429    0.30407    0          0         
0.6897     -1.131     0.30192    0          0         
0.67994    -1.1181    0.3023     0          0         
0.66956    -1.1034    0.30398    0          0         
0.65979    -1.0889    0.30026    0          0         
0.64942    -1.0731    0.30297    0          0         
0.63965    -1.0569    0.30204    0          0         
0.62989    -1.0401    0.30404    0          0         
0.61951    -1.0218    0.30003    0          0         
0.60974    -1.0032    0.29943    0          0         
0.59998    -0.98392   0.29833    0          0         
0.5896     -0.96293   0.30277    0          0         
0.57984    -0.94152   0.30317    0          0         
0.56946    -0.91761   0.30432    0          0         
0.5597     -0.89434   0.30172    0          0         
0.54993    -0.8698    0.30349    0          0         
0.53956    -0.84353   0.30372    0          0         
0.52979    -0.81717   0.3007     0          0         
0.51941    -0.78737   0.30438    0          0         
0.50965    -0.75767   0.30129    0          0         
0.49988    -0.7269    0.3027     0          0         
0.48951    -0.69248   0.30325    0          0         
0.47974    -0.65822   0.30015    0          0         
0.46997    -0.62232   0.30401    0          0         
0.4596     -0.58315   0.30071    0          0         
0.44983    -0.5441    0.30035    0          0         
0.43946    -0.50214   0.30589    0          0         
0.42969    -0.4609    0.29807    0          0         
0.41993    -0.41801   0.30468    0          0         
0.40955    -0.36878   0.29958    0          0         
0.39978    -0.3202    0.30386    0          0         
0.38941    -0.26629   0.2999     0          0         
0.37964    -0.21245   0.29978    0          0         
0.36988    -0.15389   0.30039    0          0         
0.3595     -0.088629  0.29748    0          0         
0.34974    -0.023154  0.3019     0          0         
0.33997    0.04603    0.29942    0          0         
0.32959    0.12896    0.30143    0          0         
0.31983    0.21243    0.30248    0          0         
0.30945    0.3049     0.30457    0          0         
0.29969    0.39916    0.30253    0          0         
0.28992    0.51156    0.3034     0          0         
0.27954    0.63781    0.30111    0          0         
0.26978    0.76254    0.30299    0          0         
0.2594     0.91755    0.29873    0          0         
0.24964    1.0754     0.29936    0          0         
0.23987    1.2621     0.30032    0          0         
0.2295     1.4871     0.29905    0          0         
0.21973    1.7314     0.30245    0          0         
0.20997    2.0417     0.30239    0          0         
0.19959    2.4617     0.29742    0          0         
0.18982    3.0512     0.30076    0          0         
0.17945    4.4829     0.30332    0          0         
0.16968    6.5317     0.30039    0          0         
0.15992    5.8553     0.30323    0          0         
0.14954    5.1527     0.3043     0          0         
0.13977    4.483      0.3036     0          0         
0.1294     3.7753     0.29998    0          0         
0.11963    3.1068     0.303      0          0         
0.10987    2.4476     0.30152    0          0         
0.099491   1.7412     0.30131    0          0         
0.089725   1.0799     0.30038    0          0         
0.07996    0.41668    0.30062    0          0         
0.069584   -0.27776   0.30647    0          0         
0.059818   -0.93955   0.30157    0          0         
