# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 19:43:45 EDT 2010
#
# Global parameters:
#
# Contents:
0.7898     -1.1817    0.29713    0          0         
0.77942    -1.2013    0.30567    0          0         
0.76966    -1.2186    0.29826    0          0         
0.75989    -1.237     0.30572    0          0         
0.74952    -1.2556    0.2998     0          0         
0.73975    -1.2732    0.29412    0          0         
0.72998    -1.2897    0.30605    0          0         
0.71961    -1.3064    0.30581    0          0         
0.70984    -1.3203    0.30018    0          0         
0.69947    -1.3304    0.30384    0          0         
0.6897     -1.3346    0.30184    0          0         
0.67994    -1.3343    0.3097     0          0         
0.66956    -1.3312    0.30593    0          0         
0.65979    -1.3285    0.29905    0          0         
0.64942    -1.3243    0.30563    0          0         
0.63965    -1.3171    0.30404    0          0         
0.62989    -1.3088    0.30817    0          0         
0.61951    -1.2977    0.29617    0          0         
0.60974    -1.2873    0.30685    0          0         
0.59998    -1.2747    0.30178    0          0         
0.5896     -1.2617    0.30003    0          0         
0.57984    -1.2481    0.30114    0          0         
0.56946    -1.2323    0.30282    0          0         
0.5597     -1.2165    0.30015    0          0         
0.54993    -1.2       0.3001     0          0         
0.53956    -1.183     0.30245    0          0         
0.52979    -1.1644    0.30296    0          0         
0.51941    -1.1434    0.30062    0          0         
0.50965    -1.1229    0.30325    0          0         
0.49988    -1.1016    0.30111    0          0         
0.48951    -1.0769    0.30303    0          0         
0.47974    -1.0528    0.30045    0          0         
0.46997    -1.0264    0.3021     0          0         
0.4596     -0.99659   0.30209    0          0         
0.44983    -0.96816   0.30311    0          0         
0.43946    -0.93757   0.30264    0          0         
0.42969    -0.90807   0.30459    0          0         
0.41993    -0.87798   0.29903    0          0         
0.40955    -0.84347   0.30355    0          0         
0.39978    -0.80983   0.30216    0          0         
0.38941    -0.77199   0.30105    0          0         
0.37964    -0.73449   0.30192    0          0         
0.36988    -0.69445   0.3032     0          0         
0.3595     -0.64864   0.30178    0          0         
0.34974    -0.603     0.30218    0          0         
0.33997    -0.55535   0.30094    0          0         
0.32959    -0.49943   0.30084    0          0         
0.31983    -0.44533   0.30441    0          0         
0.30945    -0.38157   0.30328    0          0         
0.29969    -0.31881   0.30346    0          0         
0.28992    -0.24734   0.30677    0          0         
0.27954    -0.1639    0.30267    0          0         
0.26978    -0.078421  0.3025     0          0         
0.2594     0.020471   0.30309    0          0         
0.24964    0.12382    0.30337    0          0         
0.23987    0.23591    0.30238    0          0         
0.2295     0.36671    0.30433    0          0         
0.21973    0.50697    0.30332    0          0         
0.20997    0.66528    0.30352    0          0         
0.19959    0.86767    0.30274    0          0         
0.18982    1.0916     0.30065    0          0         
0.17945    1.3874     0.30579    0          0         
0.16968    1.74       0.30354    0          0         
0.15992    2.2461     0.30248    0          0         
0.14954    3.8571     0.30117    0          0         
0.13977    5.96       0.30114    0          0         
0.1294     5.2484     0.29652    0          0         
0.11963    4.5755     0.30355    0          0         
0.10987    3.9131     0.3025     0          0         
0.099491   3.2038     0.3049     0          0         
0.089725   2.5405     0.30343    0          0         
0.07996    1.8757     0.30314    0          0         
0.069584   1.1799     0.30058    0          0         
0.059818   0.51708    0.30149    0          0         
