# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 20:37:20 EDT 2010
#
# Global parameters:
#
# Contents:
0.5597     -2.3527    0.2982     0          0         
0.54993    -2.3714    0.30526    0          0         
0.53956    -2.3898    0.30744    0          0         
0.52979    -2.4078    0.30398    0          0         
0.51941    -2.4253    0.29716    0          0         
0.50965    -2.4412    0.30084    0          0         
0.49988    -2.4547    0.30534    0          0         
0.48951    -2.4659    0.30554    0          0         
0.47974    -2.4718    0.3023     0          0         
0.46997    -2.4752    0.29928    0          0         
0.4596     -2.4761    0.3061     0          0         
0.44983    -2.4749    0.30253    0          0         
0.43946    -2.4733    0.30271    0          0         
0.42969    -2.47      0.29972    0          0         
0.41993    -2.4657    0.30062    0          0         
0.40955    -2.4602    0.29626    0          0         
0.39978    -2.454     0.31033    0          0         
0.38941    -2.4463    0.29946    0          0         
0.37964    -2.4385    0.30616    0          0         
0.36988    -2.4302    0.30898    0          0         
0.3595     -2.4206    0.30663    0          0         
0.34974    -2.4106    0.30317    0          0         
0.33997    -2.4007    0.29559    0          0         
0.32959    -2.3877    0.30627    0          0         
0.31983    -2.375     0.30436    0          0         
0.30945    -2.359     0.29666    0          0         
0.29969    -2.3435    0.30169    0          0         
0.28992    -2.3264    0.31318    0          0         
0.27954    -2.3078    0.30587    0          0         
0.26978    -2.2877    0.30024    0          0         
0.2594     -2.2629    0.30781    0          0         
0.24964    -2.2392    0.30412    0          0         
0.23987    -2.2128    0.29994    0          0         
0.2295     -2.1826    0.2994     0          0         
0.21973    -2.1514    0.30578    0          0         
0.20997    -2.1173    0.30627    0          0         
0.19959    -2.0779    0.29936    0          0         
0.18982    -2.0377    0.31236    0          0         
0.17945    -1.9899    0.31074    0          0         
0.16968    -1.9372    0.30349    0          0         
0.15992    -1.8803    0.29563    0          0         
0.14954    -1.8123    0.29601    0          0         
0.13977    -1.7392    0.30293    0          0         
0.1294     -1.6515    0.29507    0          0         
0.11963    -1.5548    0.30644    0          0         
0.10987    -1.4413    0.30357    0          0         
0.099491   -1.2948    0.30395    0          0         
0.089725   -1.115     0.30131    0          0         
0.07996    -0.86056   0.29627    0          0         
0.069584   -0.33457   0.2964     0          0         
0.059818   0.51954    0.30386    0          0         
