# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 21:04:14 EDT 2010
#
# Global parameters:
#
# Contents:
0.5896     -2.3012    0.30335    0          0         
0.57984    -2.3199    0.3064     0          0         
0.56946    -2.3398    0.3054     0          0         
0.5597     -2.3585    0.30625    0          0         
0.54993    -2.3775    0.30642    0          0         
0.53956    -2.3971    0.30341    0          0         
0.52979    -2.4161    0.29734    0          0         
0.51941    -2.4356    0.30796    0          0         
0.50965    -2.4548    0.30477    0          0         
0.49988    -2.4729    0.30245    0          0         
0.48951    -2.4934    0.30615    0          0         
0.47974    -2.5119    0.30488    0          0         
0.46997    -2.5308    0.29717    0          0         
0.4596     -2.5501    0.30673    0          0         
0.44983    -2.5689    0.30171    0          0         
0.43946    -2.589     0.29881    0          0         
0.42969    -2.6076    0.30279    0          0         
0.41993    -2.6261    0.30384    0          0         
0.40955    -2.6456    0.30341    0          0         
0.39978    -2.6637    0.2999     0          0         
0.38941    -2.6832    0.30102    0          0         
0.37964    -2.701     0.30419    0          0         
0.36988    -2.7188    0.30297    0          0         
0.3595     -2.7366    0.30146    0          0         
0.34974    -2.7524    0.3007     0          0         
0.33997    -2.7659    0.30194    0          0         
0.32959    -2.7783    0.30511    0          0         
0.31983    -2.7883    0.30525    0          0         
0.30945    -2.7967    0.30714    0          0         
0.29969    -2.804     0.30004    0          0         
0.28992    -2.8105    0.30572    0          0         
0.27954    -2.8172    0.30772    0          0         
0.26978    -2.8253    0.30354    0          0         
0.2594     -2.8274    0.29874    0          0         
0.24964    -2.8305    0.30351    0          0         
0.23987    -2.8335    0.29751    0          0         
0.2295     -2.8348    0.30338    0          0         
0.21973    -2.8354    0.29818    0          0         
0.20997    -2.8356    0.30017    0          0         
0.19959    -2.8343    0.30563    0          0         
0.18982    -2.833     0.3008     0          0         
0.17945    -2.8316    0.30465    0          0         
0.16968    -2.8282    0.3008     0          0         
0.15992    -2.825     0.29933    0          0         
0.14954    -2.8195    0.29762    0          0         
0.13977    -2.8136    0.30128    0          0         
0.1294     -2.8061    0.30195    0          0         
0.11963    -2.7974    0.29835    0          0         
0.10987    -2.7865    0.30302    0          0         
0.099491   -2.7728    0.30364    0          0         
0.089725   -2.7569    0.30999    0          0         
0.07996    -2.737     0.30354    0          0         
0.069584   -2.711     0.30665    0          0         
0.059818   -2.6807    0.30285    0          0         
