# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 21:27:08 EDT 2010
#
# Global parameters:
#
# Contents:
0.75989    -1.9933    0.30851    0          0         
0.74952    -2.0133    0.30247    0          0         
0.73975    -2.0318    0.30593    0          0         
0.72998    -2.0505    0.30415    0          0         
0.71961    -2.0703    0.30392    0          0         
0.70984    -2.0891    0.29923    0          0         
0.69947    -2.1087    0.29801    0          0         
0.6897     -2.1273    0.3008     0          0         
0.67994    -2.1463    0.30196    0          0         
0.66956    -2.1661    0.29664    0          0         
0.65979    -2.1849    0.30444    0          0         
0.64942    -2.2047    0.30164    0          0         
0.63965    -2.2236    0.30778    0          0         
0.62989    -2.2422    0.30915    0          0         
0.61951    -2.2615    0.30296    0          0         
0.60974    -2.2806    0.30438    0          0         
0.59998    -2.2989    0.30876    0          0         
0.5896     -2.3192    0.30383    0          0         
0.57984    -2.3376    0.30059    0          0         
0.56946    -2.3575    0.30213    0          0         
0.5597     -2.3765    0.30447    0          0         
0.54993    -2.395     0.30212    0          0         
0.53956    -2.4149    0.30088    0          0         
0.52979    -2.4336    0.30064    0          0         
0.51941    -2.4536    0.30299    0          0         
0.50965    -2.4723    0.30378    0          0         
0.49988    -2.4912    0.3007     0          0         
0.48951    -2.511     0.29922    0          0         
0.47974    -2.5298    0.30784    0          0         
0.46997    -2.5486    0.29464    0          0         
0.4596     -2.5684    0.30439    0          0         
0.44983    -2.5871    0.30885    0          0         
0.43946    -2.6071    0.30189    0          0         
0.42969    -2.6259    0.30692    0          0         
0.41993    -2.6444    0.30415    0          0         
0.40955    -2.6647    0.30602    0          0         
0.39978    -2.6838    0.29897    0          0         
0.38941    -2.7036    0.30152    0          0         
0.37964    -2.7223    0.29891    0          0         
0.36988    -2.7409    0.30096    0          0         
0.3595     -2.7612    0.30384    0          0         
0.34974    -2.7797    0.30578    0          0         
0.33997    -2.7987    0.30877    0          0         
0.32959    -2.8188    0.29788    0          0         
0.31983    -2.8375    0.30785    0          0         
0.30945    -2.8573    0.3075     0          0         
0.29969    -2.8761    0.29939    0          0         
0.28992    -2.8949    0.30282    0          0         
0.27954    -2.9152    0.30853    0          0         
0.26978    -2.9339    0.30177    0          0         
0.2594     -2.9539    0.30017    0          0         
0.24964    -2.9731    0.30232    0          0         
0.23987    -2.9919    0.30784    0          0         
0.2295     -3.0116    0.30551    0          0         
0.21973    -3.0309    0.29785    0          0         
0.20997    -3.0496    0.31202    0          0         
0.19959    -3.0699    0.30445    0          0         
0.18982    -3.0887    0.30674    0          0         
0.17945    -3.109     0.29394    0          0         
0.16968    -3.1276    0.3043     0          0         
0.15992    -3.1468    0.30421    0          0         
0.14954    -3.1668    0.30648    0          0         
0.13977    -3.186     0.30566    0          0         
0.1294     -3.2059    0.29789    0          0         
0.11963    -3.2248    0.30392    0          0         
0.10987    -3.2439    0.29853    0          0         
0.099491   -3.2643    0.29847    0          0         
0.089725   -3.2832    0.30105    0          0         
0.07996    -3.3022    0.30206    0          0         
0.069584   -3.3221    0.2996     0          0         
0.059818   -3.3415    0.29988    0          0         
