# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 17:26:09 EDT 2010
#
# Global parameters:
#
# Contents:
0.56946    -0.070288  0.30068    0          0         
0.5597     -0.032599  0.3074     0          0         
0.54993    0.006372   0.3029     0          0         
0.53956    0.048715   0.30051    0          0         
0.52979    0.090951   0.30094    0          0         
0.51941    0.13796    0.30152    0          0         
0.50965    0.18449    0.30207    0          0         
0.49988    0.23202    0.30448    0          0         
0.48951    0.28571    0.3038     0          0         
0.47974    0.33846    0.29678    0          0         
0.46997    0.3937     0.30558    0          0         
0.4596     0.45536    0.30491    0          0         
0.44983    0.51605    0.29992    0          0         
0.43946    0.58506    0.30247    0          0         
0.42969    0.6553     0.30027    0          0         
0.41993    0.73429    0.30433    0          0         
0.40955    0.8327     0.30023    0          0         
0.39978    0.93519    0.30535    0          0         
0.38941    1.0552     0.30731    0          0         
0.37964    1.177      0.2982     0          0         
0.36988    1.311      0.29972    0          0         
0.3595     1.4684     0.30463    0          0         
0.34974    1.6327     0.29724    0          0         
0.33997    3.7858     0.30259    0          0         
0.32959    3.0764     0.2972     0          0         
0.31983    2.4128     0.30683    0          0         
0.30945    1.7244     0.30756    0          0         
0.29969    1.0663     0.30357    0          0         
0.28992    0.4074     0.30953    0          0         
0.27954    -0.29775   0.30042    0          0         
0.26978    -0.95441   0.30323    0          0         
0.2594     -1.656     0.3104     0          0         
0.24964    -2.3168    0.30329    0          0         
0.23987    -2.9797    0.29901    0          0         
0.2295     -3.6773    0.30375    0          0         
0.21973    -4.3372    0.29842    0          0         
0.20997    -5.0004    0.30874    0          0         
0.19959    -5.7077    0.29778    0          0         
0.18982    -6.3694    0.30633    0          0         
0.17945    -7.0821    0.30139    0          0         
0.16968    -7.7533    0.30172    0          0         
0.15992    -8.4293    0.30444    0          0         
0.14954    -9.1401    0.29942    0          0         
0.13977    -9.8248    0.3007     0          0         
0.1294     -10        0.30656    0          0         
0.11963    -10        0.30747    0          0         
0.10987    -10        0.30813    0          0         
0.099491   -10        0.30566    0          0         
0.089725   -10        0.30769    0          0         
0.07996    -10        0.32107    0          0         
0.069584   -10        0.33949    0          0         
0.059818   -10        0.5814     0          0         
