# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 20:06:40 EDT 2010
#
# Global parameters:
#
# Contents:
0.89966    -0.99631   0.30343    0          0         
0.8899     -1.0148    0.29695    0          0         
0.87952    -1.0343    0.29666    0          0         
0.86975    -1.0533    0.29609    0          0         
0.85999    -1.0719    0.30312    0          0         
0.84961    -1.0918    0.30518    0          0         
0.83985    -1.1103    0.30091    0          0         
0.82947    -1.1302    0.30029    0          0         
0.81971    -1.1484    0.30456    0          0         
0.80994    -1.1668    0.30749    0          0         
0.79956    -1.1866    0.30616    0          0         
0.7898     -1.2049    0.29865    0          0         
0.77942    -1.2249    0.30663    0          0         
0.76966    -1.2435    0.30102    0          0         
0.75989    -1.2622    0.30071    0          0         
0.74952    -1.2814    0.3057     0          0         
0.73975    -1.3007    0.30547    0          0         
0.72998    -1.3189    0.301      0          0         
0.71961    -1.3382    0.2971     0          0         
0.70984    -1.3572    0.30663    0          0         
0.69947    -1.3769    0.307      0          0         
0.6897     -1.3952    0.3072     0          0         
0.67994    -1.4133    0.29997    0          0         
0.66956    -1.4335    0.30242    0          0         
0.65979    -1.4517    0.30134    0          0         
0.64942    -1.4711    0.3021     0          0         
0.63965    -1.4902    0.30451    0          0         
0.62989    -1.5079    0.2924     0          0         
0.61951    -1.5272    0.3106     0          0         
0.60974    -1.5444    0.30082    0          0         
0.59998    -1.5631    0.31059    0          0         
0.5896     -1.5821    0.31259    0          0         
0.57984    -1.5983    0.29925    0          0         
0.56946    -1.6155    0.30276    0          0         
0.5597     -1.6302    0.30261    0          0         
0.54993    -1.643     0.30113    0          0         
0.53956    -1.6548    0.29691    0          0         
0.52979    -1.6632    0.30639    0          0         
0.51941    -1.6676    0.29336    0          0         
0.50965    -1.6709    0.30726    0          0         
0.49988    -1.6727    0.2996     0          0         
0.48951    -1.673     0.2967     0          0         
0.47974    -1.6715    0.29882    0          0         
0.46997    -1.6693    0.3094     0          0         
0.4596     -1.6662    0.31072    0          0         
0.44983    -1.6621    0.29752    0          0         
0.43946    -1.6566    0.31057    0          0         
0.42969    -1.6508    0.29493    0          0         
0.41993    -1.6447    0.29502    0          0         
0.40955    -1.6372    0.29952    0          0         
0.39978    -1.6285    0.30647    0          0         
0.38941    -1.6195    0.29687    0          0         
0.37964    -1.6092    0.31062    0          0         
0.36988    -1.5995    0.30401    0          0         
0.3595     -1.5874    0.29566    0          0         
0.34974    -1.5746    0.31068    0          0         
0.33997    -1.5616    0.30842    0          0         
0.32959    -1.5479    0.29615    0          0         
0.31983    -1.5315    0.30926    0          0         
0.30945    -1.5162    0.30415    0          0         
0.29969    -1.5037    0.29984    0          0         
0.28992    -1.4813    0.30602    0          0         
0.27954    -1.4588    0.30723    0          0         
0.26978    -1.4382    0.30551    0          0         
0.2594     -1.4129    0.30279    0          0         
0.24964    -1.3893    0.30723    0          0         
0.23987    -1.3612    0.29833    0          0         
0.2295     -1.3308    0.2983     0          0         
0.21973    -1.2984    0.30206    0          0         
0.20997    -1.2645    0.30688    0          0         
0.19959    -1.2237    0.30735    0          0         
0.18982    -1.1842    0.30532    0          0         
0.17945    -1.139     0.30715    0          0         
0.16968    -1.0919    0.30557    0          0         
0.15992    -1.0391    0.29745    0          0         
0.14954    -0.97814   0.30332    0          0         
0.13977    -0.91408   0.30497    0          0         
0.1294     -0.842     0.30122    0          0         
0.11963    -0.76578   0.30522    0          0         
0.10987    -0.67879   0.30522    0          0         
0.099491   -0.56858   0.30515    0          0         
0.089725   -0.44364   0.29896    0          0         
0.07996    -0.28445   0.30311    0          0         
0.069584   -0.065894  0.30323    0          0         
0.059818   1.2408     0.30345    0          0         
