# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 16:32:06 EDT 2010
#
# Global parameters:
#
# Contents:
0.76966    -0.22959   0.30424    0          0         
0.75989    -0.20496   0.29835    0          0         
0.74952    -0.17788   0.29948    0          0         
0.73975    -0.15165   0.30383    0          0         
0.72998    -0.12478   0.30122    0          0         
0.71961    -0.095007  0.30166    0          0         
0.70984    -0.066107  0.3016     0          0         
0.69947    -0.035315  0.30529    0          0         
0.6897     -0.0048127 0.30064    0          0         
0.67994    0.026773   0.3039     0          0         
0.66956    0.061761   0.30123    0          0         
0.65979    0.095666   0.30328    0          0         
0.64942    0.1327     0.30178    0          0         
0.63965    0.16929    0.30041    0          0         
0.62989    0.20651    0.30117    0          0         
0.61951    0.24691    0.3047     0          0         
0.60974    0.28758    0.30305    0          0         
0.59998    0.3292     0.29908    0          0         
0.5896     0.3755     0.3028     0          0         
0.57984    0.41969    0.30068    0          0         
0.56946    0.47077    0.30418    0          0         
0.5597     0.51983    0.29887    0          0         
0.54993    0.57157    0.30204    0          0         
0.53956    0.62739    0.30183    0          0         
0.52979    0.68351    0.30259    0          0         
0.51941    0.74642    0.30244    0          0         
0.50965    0.80907    0.2985     0          0         
0.49988    0.87788    0.29901    0          0         
0.48951    0.95948    0.29989    0          0         
0.47974    1.0451     0.30502    0          0         
0.46997    1.1378     0.301      0          0         
0.4596     1.2432     0.30229    0          0         
0.44983    1.3492     0.29687    0          0         
0.43946    1.4703     0.30033    0          0         
0.42969    1.5945     0.30445    0          0         
0.41993    1.7273     0.30088    0          0         
0.40955    4.1149     0.29487    0          0         
0.39978    3.4503     0.30558    0          0         
0.38941    2.7471     0.29858    0          0         
0.37964    2.0907     0.3034     0          0         
0.36988    1.4273     0.30051    0          0         
0.3595     0.72697    0.30084    0          0         
0.34974    0.066507   0.29833    0          0         
0.33997    -0.59151   0.30386    0          0         
0.32959    -1.2962    0.30514    0          0         
0.31983    -1.9569    0.29856    0          0         
0.30945    -2.643     0.29562    0          0         
0.29969    -3.3003    0.29783    0          0         
0.28992    -3.9602    0.305      0          0         
0.27954    -4.6684    0.30073    0          0         
0.26978    -5.3292    0.3083     0          0         
0.2594     -6.0369    0.3068     0          0         
0.24964    -6.7047    0.29594    0          0         
0.23987    -7.3772    0.3        0          0         
0.2295     -8.0862    0.30392    0          0         
0.21973    -8.7601    0.30804    0          0         
0.20997    -9.4408    0.31103    0          0         
0.19959    -10        0.30531    0          0         
0.18982    -10        0.30894    0          0         
0.17945    -10        0.30355    0          0         
0.16968    -10        0.30667    0          0         
0.15992    -10        0.30952    0          0         
0.14954    -10        0.31025    0          0         
0.13977    -10        0.30348    0          0         
0.1294     -10        0.59327    0          0         
0.11963    -10        0.30135    0          0         
0.10987    -10        0.30282    0          0         
0.099491   -10        0.30305    0          0         
0.089725   -10        0.309      0          0         
0.07996    -10        0.30819    0          0         
0.069584   -10        0.35783    0          0         
0.059818   -10        0.59228    0          0         
