# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 17:18:28 EDT 2010
#
# Global parameters:
#
# Contents:
0.4596     0.56466    0.30126    0          0         
0.44983    0.63862    0.30509    0          0         
0.43946    0.7224     0.3027     0          0         
0.42969    0.80604    0.30259    0          0         
0.41993    0.8942     0.302      0          0         
0.40955    0.99467    0.30189    0          0         
0.39978    1.0956     0.30341    0          0         
0.38941    1.211      0.30332    0          0         
0.37964    1.3267     0.30044    0          0         
0.36988    1.4523     0.30316    0          0         
0.3595     1.6002     0.29897    0          0         
0.34974    1.7504     0.29891    0          0         
0.33997    1.9159     0.29922    0          0         
0.32959    2.1151     0.3005     0          0         
0.31983    2.3263     0.29636    0          0         
0.30945    2.5748     0.3059     0          0         
0.29969    2.8473     0.30322    0          0         
0.28992    3.177      0.30923    0          0         
0.27954    3.6013     0.29917    0          0         
0.26978    4.1116     0.29975    0          0         
0.2594     4.9259     0.30865    0          0         
0.24964    9.0867     0.30575    0          0         
0.23987    8.3953     0.2989     0          0         
0.2295     7.6741     0.30589    0          0         
0.21973    6.9973     0.29951    0          0         
0.20997    6.3217     0.30103    0          0         
0.19959    5.6064     0.30329    0          0         
0.18982    4.9411     0.30276    0          0         
0.17945    4.2295     0.29632    0          0         
0.16968    3.5637     0.29658    0          0         
0.15992    2.897      0.2992     0          0         
0.14954    2.2023     0.29635    0          0         
0.13977    1.5389     0.29983    0          0         
0.1294     0.83743    0.30572    0          0         
0.11963    -0.5539    0.30972    0          0         
0.10987    -1.2096    0.30422    0          0         
0.099491   -1.9132    0.30113    0          0         
0.089725   -2.5733    0.29826    0          0         
0.07996    -3.2364    0.30434    0          0         
0.069584   -3.9319    0.30731    0          0         
0.059818   -4.5958    0.29949    0          0         
