# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 18:12:02 EDT 2010
#
# Global parameters:
#
# Contents:
0.4596     -0.087744  0.30586    0          0         
0.44983    -0.032797  0.30257    0          0         
0.43946    0.028192   0.30712    0          0         
0.42969    0.089426   0.3005     0          0         
0.41993    0.1536     0.30526    0          0         
0.40955    0.22712    0.30241    0          0         
0.39978    0.29896    0.30096    0          0         
0.38941    0.38075    0.29943    0          0         
0.37964    0.46298    0.30546    0          0         
0.36988    0.55212    0.3039     0          0         
0.3595     0.65357    0.30271    0          0         
0.34974    0.75625    0.30563    0          0         
0.33997    0.86697    0.30253    0          0         
0.32959    0.98887    0.30503    0          0         
0.31983    1.1315     0.30409    0          0         
0.30945    1.2858     0.30184    0          0         
0.29969    1.4477     0.29862    0          0         
0.28992    1.6324     0.29864    0          0         
0.27954    1.8528     0.30319    0          0         
0.26978    2.0967     0.30557    0          0         
0.2594     2.4052     0.29514    0          0         
0.24964    2.7687     0.3021     0          0         
0.23987    3.2286     0.30123    0          0         
0.2295     3.9212     0.29864    0          0         
0.21973    5.6851     0.30483    0          0         
0.20997    7.4424     0.29733    0          0         
0.19959    6.7202     0.30013    0          0         
0.18982    6.0507     0.30274    0          0         
0.17945    5.3345     0.30227    0          0         
0.16968    4.6652     0.30239    0          0         
0.15992    3.9958     0.29882    0          0         
0.14954    3.2989     0.29951    0          0         
0.13977    2.6337     0.29514    0          0         
0.1294     1.9305     0.30815    0          0         
0.11963    1.2658     0.30416    0          0         
0.10987    0.60909    0.30485    0          0         
0.099491   -0.094397  0.30352    0          0         
0.089725   -0.75438   0.30255    0          0         
0.07996    -1.4168    0.30276    0          0         
0.069584   -2.1109    0.30665    0          0         
0.059818   -2.7727    0.30573    0          0         
