# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 19:32:32 EDT 2010
#
# Global parameters:
#
# Contents:
0.4596     -0.72588   0.30097    0          0         
0.44983    -0.69704   0.30132    0          0         
0.43946    -0.66643   0.30267    0          0         
0.42969    -0.63537   0.30386    0          0         
0.41993    -0.60335   0.30158    0          0         
0.40955    -0.5673    0.30135    0          0         
0.39978    -0.53118   0.30013    0          0         
0.38941    -0.49114   0.30493    0          0         
0.37964    -0.45186   0.3039     0          0         
0.36988    -0.40882   0.29893    0          0         
0.3595     -0.36146   0.29992    0          0         
0.34974    -0.31322   0.3005     0          0         
0.33997    -0.26244   0.30293    0          0         
0.32959    -0.20409   0.30345    0          0         
0.31983    -0.14614   0.30172    0          0         
0.30945    -0.083746  0.30555    0          0         
0.29969    -0.015158  0.30305    0          0         
0.28992    0.061166   0.29878    0          0         
0.27954    0.14871    0.30186    0          0         
0.26978    0.23561    0.30599    0          0         
0.2594     0.34069    0.30355    0          0         
0.24964    0.45042    0.30111    0          0         
0.23987    0.5716     0.30544    0          0         
0.2295     0.71911    0.30284    0          0         
0.21973    0.87649    0.3054     0          0         
0.20997    1.0606     0.30627    0          0         
0.19959    1.292      0.30634    0          0         
0.18982    1.4988     0.30186    0          0         
0.17945    1.9055     0.30059    0          0         
0.16968    2.3759     0.30027    0          0         
0.15992    3.3124     0.30131    0          0         
0.14954    6.2477     0.30477    0          0         
0.13977    5.5751     0.30723    0          0         
0.1294     4.8636     0.30065    0          0         
0.11963    4.1926     0.30828    0          0         
0.10987    3.5308     0.30206    0          0         
0.099491   2.8231     0.30528    0          0         
0.089725   2.16       0.30169    0          0         
0.07996    1.496      0.29926    0          0         
0.069584   0.80041    0.29952    0          0         
0.059818   0.13848    0.30512    0          0         
