# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 17:06:40 EDT 2010
#
# Global parameters:
#
# Contents:
0.90943    -0.85451   0.3018     0          0         
0.89966    -0.83651   0.3097     0          0         
0.8899     -0.81853   0.30726    0          0         
0.87952    -0.79836   0.29975    0          0         
0.86975    -0.77883   0.30177    0          0         
0.85999    -0.75918   0.30079    0          0         
0.84961    -0.73716   0.30509    0          0         
0.83985    -0.71509   0.29963    0          0         
0.82947    -0.69182   0.30341    0          0         
0.81971    -0.66858   0.29929    0          0         
0.80994    -0.64635   0.30151    0          0         
0.79956    -0.62082   0.3019     0          0         
0.7898     -0.59549   0.30039    0          0         
0.77942    -0.56722   0.30265    0          0         
0.76966    -0.54172   0.30058    0          0         
0.75989    -0.51302   0.30317    0          0         
0.74952    -0.48128   0.30172    0          0         
0.73975    -0.45273   0.29963    0          0         
0.72998    -0.42209   0.29553    0          0         
0.71961    -0.38831   0.30085    0          0         
0.70984    -0.35544   0.30573    0          0         
0.69947    -0.31908   0.30453    0          0         
0.6897     -0.28513   0.29762    0          0         
0.67994    -0.24843   0.31136    0          0         
0.66956    -0.20823   0.30463    0          0         
0.65979    -0.16988   0.30462    0          0         
0.64942    -0.12676   0.30418    0          0         
0.63965    -0.085074  0.29893    0          0         
0.62989    -0.041449  0.30866    0          0         
0.61951    0.0044341  0.2962     0          0         
0.60974    0.051538   0.30962    0          0         
0.59998    0.10002    0.30349    0          0         
0.5896     0.15478    0.30058    0          0         
0.57984    0.20709    0.29745    0          0         
0.56946    0.2665     0.30056    0          0         
0.5597     0.32386    0.29978    0          0         
0.54993    0.38485    0.2942     0          0         
0.53956    0.4511     0.29948    0          0         
0.52979    0.51722    0.30232    0          0         
0.51941    0.59078    0.30084    0          0         
0.50965    0.66422    0.29757    0          0         
0.49988    0.74029    0.29804    0          0         
0.48951    0.82678    0.30139    0          0         
0.47974    0.91166    0.30386    0          0         
0.46997    1.0008     0.3034     0          0         
0.4596     1.1007     0.3034     0          0         
0.44983    1.2        0.30866    0          0         
0.43946    1.313      0.30569    0          0         
0.42969    1.4263     0.30434    0          0         
0.41993    1.5483     0.29881    0          0         
0.40955    1.6872     0.3034     0          0         
0.39978    1.829      0.30671    0          0         
0.38941    1.9926     0.30111    0          0         
0.37964    2.1594     0.30438    0          0         
0.36988    2.3439     0.30366    0          0         
0.3595     2.5571     0.30549    0          0         
0.34974    2.7735     0.30142    0          0         
0.33997    3.0343     0.30168    0          0         
0.32959    3.3434     0.30314    0          0         
0.31983    3.6843     0.30157    0          0         
0.30945    4.1012     0.30316    0          0         
0.29969    4.6372     0.30227    0          0         
0.28992    5.3807     0.30404    0          0         
0.27954    7.0313     0.3009     0          0         
0.26978    8.663      0.2955     0          0         
0.2594     7.9344     0.3045     0          0         
0.24964    7.2535     0.3028     0          0         
0.23987    6.5739     0.30406    0          0         
0.2295     5.8638     0.3012     0          0         
0.21973    5.1956     0.2982     0          0         
0.20997    4.5276     0.29925    0          0         
0.19959    3.8175     0.30177    0          0         
0.18982    3.1564     0.30224    0          0         
0.17945    2.4478     0.30425    0          0         
0.16968    1.7846     0.302      0          0         
0.15992    1.1199     0.30053    0          0         
0.14954    0.43208    0.3027     0          0         
0.13977    -0.23519   0.3011     0          0         
0.1294     -0.9367    0.29502    0          0         
0.11963    -1.6011    0.28681    0          0         
0.10987    -2.2575    0.30509    0          0         
0.099491   -2.9627    0.30097    0          0         
0.089725   -3.6242    0.30988    0          0         
0.07996    -4.2888    0.30891    0          0         
0.069584   -4.9865    0.29878    0          0         
0.059818   -5.6534    0.31623    0          0         
