# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 16:39:41 EDT 2010
#
# Global parameters:
#
# Contents:
0.82947    -1.6178    0.29159    0          0         
0.81971    -1.5919    0.29528    0          0         
0.80994    -1.5659    0.29286    0          0         
0.79956    -1.5366    0.30245    0          0         
0.7898     -1.5085    0.29902    0          0         
0.77942    -1.4778    0.30312    0          0         
0.76966    -1.4482    0.30371    0          0         
0.75989    -1.4174    0.30608    0          0         
0.74952    -1.3827    0.29331    0          0         
0.73975    -1.3497    0.30013    0          0         
0.72998    -1.3162    0.30447    0          0         
0.71961    -1.2787    0.314      0          0         
0.70984    -1.2422    0.31057    0          0         
0.69947    -1.2025    0.29963    0          0         
0.6897     -1.1637    0.29402    0          0         
0.67994    -1.1234    0.30274    0          0         
0.66956    -1.0792    0.30889    0          0         
0.65979    -1.0361    0.29605    0          0         
0.64942    -0.98844   0.30586    0          0         
0.63965    -0.94137   0.30317    0          0         
0.62989    -0.89258   0.30497    0          0         
0.61951    -0.84206   0.29743    0          0         
0.60974    -0.79047   0.29075    0          0         
0.59998    -0.73556   0.30723    0          0         
0.5896     -0.6746    0.29704    0          0         
0.57984    -0.61649   0.3016     0          0         
0.56946    -0.54976   0.3086     0          0         
0.5597     -0.48563   0.29872    0          0         
0.54993    -0.41828   0.30326    0          0         
0.53956    -0.34493   0.29725    0          0         
0.52979    -0.27036   0.31188    0          0         
0.51941    -0.18758   0.30502    0          0         
0.50965    -0.10619   0.3021     0          0         
0.49988    -0.020575  0.29597    0          0         
0.48951    0.076257   0.30396    0          0         
0.47974    0.17143    0.30673    0          0         
0.46997    0.27181    0.30409    0          0         
0.4596     0.3836     0.29711    0          0         
0.44983    0.49709    0.30079    0          0         
0.43946    0.62594    0.30846    0          0         
0.42969    0.75619    0.30186    0          0         
0.41993    0.89581    0.30573    0          0         
0.40955    1.0558     0.30728    0          0         
0.39978    1.2214     0.30547    0          0         
0.38941    1.4112     0.30132    0          0         
0.37964    1.6068     0.30547    0          0         
0.36988    1.8259     0.30166    0          0         
0.3595     2.046      0.30297    0          0         
0.34974    2.3581     0.30547    0          0         
0.33997    2.6718     0.30518    0          0         
0.32959    3.0703     0.29977    0          0         
0.31983    3.5281     0.30763    0          0         
0.30945    4.1676     0.30064    0          0         
0.29969    5.0443     0.30563    0          0         
0.28992    7.0613     0.30107    0          0         
0.27954    6.3395     0.30149    0          0         
0.26978    5.6705     0.29656    0          0         
0.2594     4.9592     0.30399    0          0         
0.24964    4.2903     0.30338    0          0         
0.23987    3.6216     0.30221    0          0         
0.2295     2.9206     0.29958    0          0         
0.21973    2.2589     0.30282    0          0         
0.20997    1.5959     0.30013    0          0         
0.19959    0.89089    0.3077     0          0         
0.18982    0.24082    0.30293    0          0         
0.17945    -0.46909   0.29762    0          0         
0.16968    -1.131     0.30058    0          0         
0.15992    -1.7943    0.29106    0          0         
0.14954    -2.487     0.29145    0          0         
0.13977    -3.1495    0.30927    0          0         
0.1294     -3.8525    0.30412    0          0         
0.11963    -4.5184    0.30866    0          0         
0.10987    -5.1782    0.29734    0          0         
0.099491   -5.8881    0.29743    0          0         
0.089725   -6.5554    0.30412    0          0         
0.07996    -7.227     0.29531    0          0         
0.069584   -7.9336    0.2991     0          0         
0.059818   -8.6107    0.30232    0          0         
