# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 19:47:38 EDT 2010
#
# Global parameters:
#
# Contents:
0.28992    -0.10357   0.29968    0          0         
0.27954    -0.012045  0.30493    0          0         
0.26978    0.077493   0.30317    0          0         
0.2594     0.1813     0.29809    0          0         
0.24964    0.29298    0.30381    0          0         
0.23987    0.41712    0.30186    0          0         
0.2295     0.56478    0.30764    0          0         
0.21973    0.71919    0.2996     0          0         
0.20997    0.9004     0.3029     0          0         
0.19959    1.1266     0.30264    0          0         
0.18982    1.3729     0.30264    0          0         
0.17945    1.7198     0.30364    0          0         
0.16968    2.153      0.30229    0          0         
0.15992    2.8601     0.30335    0          0         
0.14954    6.3024     0.30573    0          0         
0.13977    5.6288     0.30049    0          0         
0.1294     4.9175     0.30636    0          0         
0.11963    4.2455     0.3005     0          0         
0.10987    3.5835     0.30348    0          0         
0.099491   2.873      0.30116    0          0         
0.089725   2.2096     0.309      0          0         
0.07996    1.5445     0.30125    0          0         
0.069584   0.8486     0.30013    0          0         
0.059818   0.19192    0.30221    0          0         
