# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 18:27:15 EDT 2010
#
# Global parameters:
#
# Contents:
0.5896     -0.69492   0.30613    0          0         
0.57984    -0.66047   0.2955     0          0         
0.56946    -0.62211   0.30001    0          0         
0.5597     -0.58507   0.30842    0          0         
0.54993    -0.54505   0.30934    0          0         
0.53956    -0.50239   0.30161    0          0         
0.52979    -0.45963   0.29975    0          0         
0.51941    -0.41241   0.29835    0          0         
0.50965    -0.36643   0.30079    0          0         
0.49988    -0.3175    0.29872    0          0         
0.48951    -0.26372   0.30692    0          0         
0.47974    -0.21065   0.30276    0          0         
0.46997    -0.15412   0.30189    0          0         
0.4596     -0.090903  0.29754    0          0         
0.44983    -0.028906  0.30007    0          0         
0.43946    0.040735   0.29902    0          0         
0.42969    0.1098     0.3095     0          0         
0.41993    0.1827     0.30644    0          0         
0.40955    0.26536    0.3052     0          0         
0.39978    0.34785    0.30087    0          0         
0.38941    0.44164    0.3016     0          0         
0.37964    0.53529    0.29885    0          0         
0.36988    0.63697    0.30006    0          0         
0.3595     0.75268    0.29563    0          0         
0.34974    0.87287    0.30113    0          0         
0.33997    1.0012     0.29952    0          0         
0.32959    1.1461     0.30253    0          0         
0.31983    1.3055     0.30409    0          0         
0.30945    1.4807     0.30067    0          0         
0.29969    1.6692     0.30772    0          0         
0.28992    1.8773     0.30111    0          0         
0.27954    2.1485     0.30436    0          0         
0.26978    2.4372     0.29946    0          0         
0.2594     2.8188     0.30017    0          0         
0.24964    3.2744     0.30015    0          0         
0.23987    3.8948     0.30398    0          0         
0.2295     5.1588     0.30308    0          0         
0.21973    7.4254     0.29775    0          0         
0.20997    6.7481     0.30189    0          0         
0.19959    6.0306     0.30277    0          0         
0.18982    5.3636     0.29925    0          0         
0.17945    4.6495     0.29907    0          0         
0.16968    3.9825     0.3023     0          0         
0.15992    3.3143     0.30549    0          0         
0.14954    2.6165     0.30166    0          0         
0.13977    1.9517     0.29811    0          0         
0.1294     1.249      0.30296    0          0         
0.11963    0.58419    0.30705    0          0         
0.10987    -0.07244   0.30422    0          0         
0.099491   -0.77628   0.30895    0          0         
0.089725   -1.4374    0.30532    0          0         
0.07996    -2.1004    0.30856    0          0         
0.069584   -2.7953    0.29775    0          0         
0.059818   -3.4583    0.28927    0          0         
