# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 16:55:10 EDT 2010
#
# Global parameters:
#
# Contents:
0.48951    0.35941    0.30015    0          0         
0.47974    0.43142    0.30969    0          0         
0.46997    0.50756    0.30329    0          0         
0.4596     0.59231    0.30691    0          0         
0.44983    0.67719    0.30827    0          0         
0.43946    0.77311    0.29835    0          0         
0.42969    0.86912    0.30129    0          0         
0.41993    0.97173    0.29997    0          0         
0.40955    1.0879     0.30131    0          0         
0.39978    1.2062     0.3019     0          0         
0.38941    1.3401     0.30346    0          0         
0.37964    1.4777     0.3018     0          0         
0.36988    1.6288     0.30657    0          0         
0.3595     1.8043     0.29801    0          0         
0.34974    1.9853     0.30155    0          0         
0.33997    2.1755     0.29655    0          0         
0.32959    2.4185     0.30726    0          0         
0.31983    2.6679     0.30215    0          0         
0.30945    2.9581     0.29331    0          0         
0.29969    3.2817     0.30012    0          0         
0.28992    3.6858     0.29917    0          0         
0.27954    5.9092     0.30633    0          0         
0.26978    5.2419     0.30067    0          0         
0.2594     4.5317     0.30044    0          0         
0.24964    3.8652     0.29817    0          0         
0.23987    3.1982     0.29473    0          0         
0.2295     2.4992     0.30276    0          0         
0.21973    1.8392     0.30137    0          0         
0.20997    1.178      0.3019     0          0         
0.19959    0.47512    0.3056     0          0         
0.18982    -0.18052   0.3027     0          0         
0.17945    -0.88477   0.30108    0          0         
0.16968    -1.5446    0.30474    0          0         
0.15992    -2.2072    0.30715    0          0         
0.14954    -2.8991    0.30982    0          0         
0.13977    -3.5613    0.29914    0          0         
0.1294     -4.2643    0.30554    0          0         
0.11963    -4.9304    0.3065     0          0         
0.10987    -5.5905    0.30387    0          0         
0.099491   -6.3007    0.30758    0          0         
0.089725   -6.9685    0.30116    0          0         
0.07996    -7.6411    0.30001    0          0         
0.069584   -8.3495    0.30801    0          0         
0.059818   -9.0276    0.30802    0          0         
