# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 19:09:30 EDT 2010
#
# Global parameters:
#
# Contents:
0.84961    -1.1202    0.30921    0          0         
0.83985    -1.1377    0.30175    0          0         
0.82947    -1.157     0.30029    0          0         
0.81971    -1.1753    0.30456    0          0         
0.80994    -1.1929    0.30236    0          0         
0.79956    -1.2118    0.29777    0          0         
0.7898     -1.2294    0.30381    0          0         
0.77942    -1.2481    0.30305    0          0         
0.76966    -1.2656    0.30612    0          0         
0.75989    -1.2823    0.30078    0          0         
0.74952    -1.2987    0.3025     0          0         
0.73975    -1.3124    0.30157    0          0         
0.72998    -1.3226    0.30692    0          0         
0.71961    -1.327     0.30445    0          0         
0.70984    -1.3268    0.29859    0          0         
0.69947    -1.3244    0.30224    0          0         
0.6897     -1.3197    0.30593    0          0         
0.67994    -1.3135    0.30038    0          0         
0.66956    -1.3045    0.30079    0          0         
0.65979    -1.296     0.30314    0          0         
0.64942    -1.2852    0.30384    0          0         
0.63965    -1.274     0.30328    0          0         
0.62989    -1.2627    0.29951    0          0         
0.61951    -1.2492    0.30366    0          0         
0.60974    -1.2356    0.30386    0          0         
0.59998    -1.2208    0.30384    0          0         
0.5896     -1.2051    0.30279    0          0         
0.57984    -1.1889    0.30802    0          0         
0.56946    -1.1702    0.30685    0          0         
0.5597     -1.1526    0.30373    0          0         
0.54993    -1.1335    0.30297    0          0         
0.53956    -1.1128    0.30177    0          0         
0.52979    -1.0921    0.3011     0          0         
0.51941    -1.0692    0.30284    0          0         
0.50965    -1.0467    0.30442    0          0         
0.49988    -1.0233    0.30216    0          0         
0.48951    -0.99726   0.29736    0          0         
0.47974    -0.97097   0.30468    0          0         
0.46997    -0.94314   0.29949    0          0         
0.4596     -0.91243   0.30412    0          0         
0.44983    -0.88169   0.29969    0          0         
0.43946    -0.84763   0.30079    0          0         
0.42969    -0.81283   0.29663    0          0         
0.41993    -0.77675   0.30128    0          0         
0.40955    -0.73566   0.30203    0          0         
0.39978    -0.69555   0.30654    0          0         
0.38941    -0.6504    0.30248    0          0         
0.37964    -0.60558   0.30695    0          0         
0.36988    -0.55695   0.30079    0          0         
0.3595     -0.5028    0.30174    0          0         
0.34974    -0.44806   0.30593    0          0         
0.33997    -0.38991   0.30212    0          0         
0.32959    -0.32316   0.3045     0          0         
0.31983    -0.25559   0.30451    0          0         
0.30945    -0.17943   0.29603    0          0         
0.29969    -0.10241   0.30836    0          0         
0.28992    -0.014533  0.30219    0          0         
0.27954    0.08468    0.30125    0          0         
0.26978    0.18292    0.30151    0          0         
0.2594     0.30012    0.30257    0          0         
0.24964    0.42147    0.30105    0          0         
0.23987    0.56356    0.30023    0          0         
0.2295     0.7263     0.3045     0          0         
0.21973    0.89922    0.3014     0          0         
0.20997    1.0999     0.30427    0          0         
0.19959    1.3536     0.29852    0          0         
0.18982    1.6444     0.30288    0          0         
0.17945    2.0457     0.30019    0          0         
0.16968    2.6403     0.30526    0          0         
0.15992    5.8323     0.30396    0          0         
0.14954    5.1296     0.30413    0          0         
0.13977    4.4605     0.30373    0          0         
0.1294     3.7528     0.30064    0          0         
0.11963    3.0848     0.30448    0          0         
0.10987    2.4259     0.30282    0          0         
0.099491   1.72       0.30325    0          0         
0.089725   1.0585     0.30732    0          0         
0.07996    0.39571    0.30163    0          0         
0.069584   -0.2985    0.29891    0          0         
0.059818   -0.9602    0.30264    0          0         
