# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 16:01:28 EDT 2010
#
# Global parameters:
#
# Contents:
0.41993    2.1499     0.30088    0          0         
0.40955    2.3049     0.29591    0          0         
0.39978    2.4627     0.29762    0          0         
0.38941    2.6451     0.29765    0          0         
0.37964    2.8332     0.29806    0          0         
0.36988    3.0443     0.30093    0          0         
0.3595     3.2847     0.30236    0          0         
0.34974    3.5295     0.30493    0          0         
0.33997    3.8239     0.30451    0          0         
0.32959    4.1941     0.29695    0          0         
0.31983    4.6783     0.30599    0          0         
0.30945    6.4856     0.29701    0          0         
0.29969    5.8166     0.30682    0          0         
0.28992    5.148      0.29951    0          0         
0.27954    4.4347     0.30076    0          0         
0.26978    3.7719     0.30003    0          0         
0.2594     3.0659     0.29704    0          0         
0.24964    2.4024     0.29536    0          0         
0.23987    1.7382     0.30094    0          0         
0.2295     1.0408     0.30393    0          0         
0.21973    0.38221    0.29951    0          0         
0.20997    -0.27724   0.29958    0          0         
0.19959    -0.98002   0.30638    0          0         
0.18982    -1.6353    0.30636    0          0         
0.17945    -2.3396    0.30023    0          0         
0.16968    -3.0001    0.30934    0          0         
0.15992    -3.6636    0.3012     0          0         
0.14954    -4.3572    0.29849    0          0         
0.13977    -5.022     0.30798    0          0         
0.1294     -5.7274    0.30358    0          0         
0.11963    -6.3974    0.30937    0          0         
0.10987    -7.0615    0.30235    0          0         
0.099491   -7.7773    0.30413    0          0         
0.089725   -8.4509    0.30416    0          0         
0.07996    -9.1321    0.30541    0          0         
0.069584   -9.8499    0.30215    0          0         
0.059818   -10        0.30286    0          0         
