# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 18:15:50 EDT 2010
#
# Global parameters:
#
# Contents:
0.59998    -0.67994   0.30717    0          0         
0.5896     -0.65104   0.30584    0          0         
0.57984    -0.62227   0.30502    0          0         
0.56946    -0.59055   0.3014     0          0         
0.5597     -0.55942   0.30683    0          0         
0.54993    -0.527     0.30557    0          0         
0.53956    -0.49151   0.30378    0          0         
0.52979    -0.456     0.30406    0          0         
0.51941    -0.41694   0.29864    0          0         
0.50965    -0.37783   0.30059    0          0         
0.49988    -0.33747   0.30564    0          0         
0.48951    -0.29256   0.29865    0          0         
0.47974    -0.2477    0.30358    0          0         
0.46997    -0.20112   0.30625    0          0         
0.4596     -0.14991   0.30082    0          0         
0.44983    -0.098334  0.30091    0          0         
0.43946    -0.041129  0.29713    0          0         
0.42969    0.016092   0.30526    0          0         
0.41993    0.076654   0.30044    0          0         
0.40955    0.1452     0.30781    0          0         
0.39978    0.21313    0.30074    0          0         
0.38941    0.29015    0.30732    0          0         
0.37964    0.36721    0.30044    0          0         
0.36988    0.44958    0.30308    0          0         
0.3595     0.54368    0.3054     0          0         
0.34974    0.63969    0.30642    0          0         
0.33997    0.74325    0.30073    0          0         
0.32959    0.86401    0.30039    0          0         
0.31983    0.98795    0.30412    0          0         
0.30945    1.1314     0.3018     0          0         
0.29969    1.2779     0.30027    0          0         
0.28992    1.437      0.30312    0          0         
0.27954    1.627      0.29479    0          0         
0.26978    1.8368     0.30139    0          0         
0.2594     2.0873     0.30506    0          0         
0.24964    2.3583     0.30514    0          0         
0.23987    2.6913     0.30261    0          0         
0.2295     3.1343     0.30634    0          0         
0.21973    3.6978     0.30566    0          0         
0.20997    5.5732     0.3083     0          0         
0.19959    4.8613     0.29842    0          0         
0.18982    4.1987     0.29899    0          0         
0.17945    3.4889     0.30146    0          0         
0.16968    2.8253     0.30515    0          0         
0.15992    2.1603     0.2983     0          0         
0.14954    1.4668     0.30578    0          0         
0.13977    0.80442    0.2987     0          0         
0.1294     0.10326    0.29952    0          0         
0.11963    -0.56016   0.30596    0          0         
0.10987    -1.2156    0.30729    0          0         
0.099491   -1.919     0.30579    0          0         
0.089725   -2.579     0.30554    0          0         
0.07996    -3.2419    0.29603    0          0         
0.069584   -3.9379    0.30598    0          0         
0.059818   -4.6014    0.29829    0          0         
