# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 19:36:17 EDT 2010
#
# Global parameters:
#
# Contents:
0.93995    -0.59006   0.30772    0          0         
0.92957    -0.60872   0.29965    0          0         
0.9198     -0.62772   0.30021    0          0         
0.90943    -0.64669   0.29965    0          0         
0.89966    -0.66472   0.30415    0          0         
0.8899     -0.68325   0.30189    0          0         
0.87952    -0.70284   0.30003    0          0         
0.86975    -0.72137   0.30105    0          0         
0.85999    -0.73943   0.30021    0          0         
0.84961    -0.75892   0.30949    0          0         
0.83985    -0.77707   0.29774    0          0         
0.82947    -0.79587   0.30712    0          0         
0.81971    -0.81481   0.29727    0          0         
0.80994    -0.83166   0.29995    0          0         
0.79956    -0.85163   0.29911    0          0         
0.7898     -0.8698    0.31011    0          0         
0.77942    -0.88912   0.30264    0          0         
0.76966    -0.90732   0.29803    0          0         
0.75989    -0.92499   0.31095    0          0         
0.74952    -0.945     0.3048     0          0         
0.73975    -0.96198   0.29289    0          0         
0.72998    -0.98043   0.30964    0          0         
0.71961    -0.99997   0.31393    0          0         
0.70984    -1.0166    0.29458    0          0         
0.69947    -1.0359    0.2989     0          0         
0.6897     -1.0532    0.31013    0          0         
0.67994    -1.0694    0.29237    0          0         
0.66956    -1.0838    0.29981    0          0         
0.65979    -1.097     0.30869    0          0         
0.64942    -1.1046    0.30619    0          0         
0.63965    -1.1078    0.29849    0          0         
0.62989    -1.1073    0.3068     0          0         
0.61951    -1.1049    0.30255    0          0         
0.60974    -1.1013    0.30035    0          0         
0.59998    -1.0954    0.3008     0          0         
0.5896     -1.0867    0.30149    0          0         
0.57984    -1.0797    0.30699    0          0         
0.56946    -1.0699    0.29966    0          0         
0.5597     -1.0593    0.30386    0          0         
0.54993    -1.0474    0.29995    0          0         
0.53956    -1.0356    0.30293    0          0         
0.52979    -1.0221    0.30305    0          0         
0.51941    -1.0075    0.30381    0          0         
0.50965    -0.99241   0.30308    0          0         
0.49988    -0.97655   0.30485    0          0         
0.48951    -0.95884   0.29965    0          0         
0.47974    -0.9412    0.30264    0          0         
0.46997    -0.92219   0.30117    0          0         
0.4596     -0.90142   0.30137    0          0         
0.44983    -0.88123   0.30445    0          0         
0.43946    -0.85863   0.30828    0          0         
0.42969    -0.83541   0.30335    0          0         
0.41993    -0.81081   0.30419    0          0         
0.40955    -0.7828    0.30041    0          0         
0.39978    -0.7553    0.30419    0          0         
0.38941    -0.72382   0.30088    0          0         
0.37964    -0.69211   0.29917    0          0         
0.36988    -0.65877   0.30357    0          0         
0.3595     -0.62046   0.30305    0          0         
0.34974    -0.58164   0.30479    0          0         
0.33997    -0.54148   0.30387    0          0         
0.32959    -0.49541   0.30126    0          0         
0.31983    -0.44874   0.30079    0          0         
0.30945    -0.39766   0.30676    0          0         
0.29969    -0.34478   0.30357    0          0         
0.28992    -0.28553   0.30206    0          0         
0.27954    -0.21809   0.29943    0          0         
0.26978    -0.14913   0.30496    0          0         
0.2594     -0.070197  0.29826    0          0         
0.24964    0.00596    0.30448    0          0         
0.23987    0.091028   0.30463    0          0         
0.2295     0.19077    0.30253    0          0         
0.21973    0.29794    0.30116    0          0         
0.20997    0.41903    0.30209    0          0         
0.19959    0.55979    0.30406    0          0         
0.18982    0.71095    0.30485    0          0         
0.17945    0.90699    0.30116    0          0         
0.16968    1.1302     0.30134    0          0         
0.15992    1.4053     0.30177    0          0         
0.14954    1.7742     0.30572    0          0         
0.13977    2.2872     0.3001     0          0         
0.1294     5.5953     0.29757    0          0         
0.11963    4.9216     0.30354    0          0         
0.10987    4.2578     0.30482    0          0         
0.099491   3.5485     0.30415    0          0         
0.089725   2.8836     0.3005     0          0         
0.07996    2.219      0.30053    0          0         
0.069584   1.5231     0.30062    0          0         
0.059818   0.86019    0.29913    0          0         
