# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 17:14:41 EDT 2010
#
# Global parameters:
#
# Contents:
1.0498     -0.7663    0.30447    0          0         
1.0394     -0.78394   0.30491    0          0         
1.0297     -0.80114   0.30035    0          0         
1.0199     -0.81771   0.30334    0          0         
1.0095     -0.83477   0.30319    0          0         
0.99976    -0.84989   0.30705    0          0         
0.98999    -0.86445   0.30032    0          0         
0.97962    -0.87697   0.30311    0          0         
0.96985    -0.88352   0.30242    0          0         
0.95948    -0.8817    0.30235    0          0         
0.94971    -0.87577   0.30619    0          0         
0.93995    -0.87011   0.30724    0          0         
0.92957    -0.86434   0.30184    0          0         
0.9198     -0.85473   0.3023     0          0         
0.90943    -0.84241   0.30212    0          0         
0.89966    -0.82885   0.30094    0          0         
0.8899     -0.81492   0.30021    0          0         
0.87952    -0.79847   0.30094    0          0         
0.86975    -0.78211   0.30352    0          0         
0.85999    -0.76554   0.30288    0          0         
0.84961    -0.74705   0.3036     0          0         
0.83985    -0.72901   0.30378    0          0         
0.82947    -0.70875   0.30506    0          0         
0.81971    -0.68931   0.29849    0          0         
0.80994    -0.66898   0.30459    0          0         
0.79956    -0.64706   0.29713    0          0         
0.7898     -0.6254    0.30137    0          0         
0.77942    -0.60198   0.29823    0          0         
0.76966    -0.5792    0.29849    0          0         
0.75989    -0.55541   0.30189    0          0         
0.74952    -0.52935   0.3048     0          0         
0.73975    -0.5039    0.30045    0          0         
0.72998    -0.47802   0.29563    0          0         
0.71961    -0.44881   0.29768    0          0         
0.70984    -0.42069   0.3054     0          0         
0.69947    -0.3901    0.294      0          0         
0.6897     -0.36042   0.30285    0          0         
0.67994    -0.32885   0.29806    0          0         
0.66956    -0.29458   0.2987     0          0         
0.65979    -0.26127   0.30149    0          0         
0.64942    -0.22489   0.30526    0          0         
0.63965    -0.18908   0.30143    0          0         
0.62989    -0.15272   0.30912    0          0         
0.61951    -0.11359   0.29896    0          0         
0.60974    -0.074377  0.30589    0          0         
0.59998    -0.033621  0.3025     0          0         
0.5896     0.011468   0.30024    0          0         
0.57984    0.055505   0.30451    0          0         
0.56946    0.10487    0.30575    0          0         
0.5597     0.15286    0.30534    0          0         
0.54993    0.20355    0.29928    0          0         
0.53956    0.2586     0.30137    0          0         
0.52979    0.31361    0.30433    0          0         
0.51941    0.37464    0.29443    0          0         
0.50965    0.43523    0.2992     0          0         
0.49988    0.49824    0.30317    0          0         
0.48951    0.56922    0.30151    0          0         
0.47974    0.63932    0.30125    0          0         
0.46997    0.7133     0.30114    0          0         
0.4596     0.79585    0.30094    0          0         
0.44983    0.87894    0.29934    0          0         
0.43946    0.97192    0.30624    0          0         
0.42969    1.0658     0.3043     0          0         
0.41993    1.1657     0.29919    0          0         
0.40955    1.2798     0.29978    0          0         
0.39978    1.3941     0.30378    0          0         
0.38941    1.5257     0.30108    0          0         
0.37964    1.6579     0.30242    0          0         
0.36988    1.8003     0.30346    0          0         
0.3595     1.9672     0.3032     0          0         
0.34974    2.1396     0.30132    0          0         
0.33997    2.3295     0.29775    0          0         
0.32959    2.5509     0.29977    0          0         
0.31983    2.7957     0.29872    0          0         
0.30945    3.0899     0.29791    0          0         
0.29969    3.418      0.30149    0          0         
0.28992    3.8201     0.30013    0          0         
0.27954    4.3802     0.30097    0          0         
0.26978    5.1246     0.30236    0          0         
0.2594     8.2547     0.30206    0          0         
0.24964    7.5713     0.30857    0          0         
0.23987    6.8904     0.30543    0          0         
0.2295     6.1788     0.30801    0          0         
0.21973    5.5093     0.30908    0          0         
0.20997    4.8402     0.30726    0          0         
0.19959    4.1302     0.30042    0          0         
0.18982    3.4695     0.29575    0          0         
0.17945    2.7614     0.30493    0          0         
0.16968    2.0983     0.30775    0          0         
0.15992    1.4345     0.29913    0          0         
0.14954    0.74166    0.30502    0          0         
0.13977    0.079263   0.29896    0          0         
0.1294     -0.62153   0.3007     0          0         
0.11963    -1.2849    0.29846    0          0         
0.10987    -1.9404    0.29731    0          0         
0.099491   -2.6442    0.30378    0          0         
0.089725   -3.3053    0.3108     0          0         
0.07996    -3.9692    0.30007    0          0         
0.069584   -4.6658    0.29797    0          0         
0.059818   -5.3317    0.30206    0          0         
