# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 20:48:51 EDT 2010
#
# Global parameters:
#
# Contents:
0.44983    -2.6139    0.30485    0          0         
0.43946    -2.6323    0.29931    0          0         
0.42969    -2.6495    0.30305    0          0         
0.41993    -2.6664    0.3043     0          0         
0.40955    -2.6844    0.29815    0          0         
0.39978    -2.6988    0.29565    0          0         
0.38941    -2.7107    0.3032     0          0         
0.37964    -2.7192    0.29791    0          0         
0.36988    -2.7241    0.30573    0          0         
0.3595     -2.7283    0.29691    0          0         
0.34974    -2.7296    0.30656    0          0         
0.33997    -2.729     0.3106     0          0         
0.32959    -2.7262    0.30419    0          0         
0.31983    -2.7227    0.30004    0          0         
0.30945    -2.7178    0.3076     0          0         
0.29969    -2.7129    0.29986    0          0         
0.28992    -2.7056    0.30285    0          0         
0.27954    -2.6968    0.30485    0          0         
0.26978    -2.6905    0.29827    0          0         
0.2594     -2.677     0.30839    0          0         
0.24964    -2.6658    0.3049     0          0         
0.23987    -2.6531    0.30017    0          0         
0.2295     -2.6381    0.30578    0          0         
0.21973    -2.6232    0.3039     0          0         
0.20997    -2.6068    0.30976    0          0         
0.19959    -2.5867    0.30526    0          0         
0.18982    -2.5662    0.30311    0          0         
0.17945    -2.5428    0.3047     0          0         
0.16968    -2.5165    0.30255    0          0         
0.15992    -2.4892    0.30802    0          0         
0.14954    -2.4549    0.29699    0          0         
0.13977    -2.4193    0.31173    0          0         
0.1294     -2.3768    0.30587    0          0         
0.11963    -2.3295    0.29635    0          0         
0.10987    -2.2761    0.29481    0          0         
0.099491   -2.2088    0.29937    0          0         
0.089725   -2.136     0.30187    0          0         
0.07996    -2.0462    0.31092    0          0         
0.069584   -1.9281    0.29341    0          0         
0.059818   -1.778     0.29417    0          0         
