# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 18:35:01 EDT 2010
#
# Global parameters:
#
# Contents:
0.48951    -0.45356   0.3009     0          0         
0.47974    -0.41114   0.29888    0          0         
0.46997    -0.36695   0.30355    0          0         
0.4596     -0.31713   0.3041     0          0         
0.44983    -0.26835   0.29659    0          0         
0.43946    -0.21346   0.3034     0          0         
0.42969    -0.1585    0.30624    0          0         
0.41993    -0.10044   0.30219    0          0         
0.40955    -0.034766  0.3012     0          0         
0.39978    0.031015   0.29759    0          0         
0.38941    0.1049     0.30404    0          0         
0.37964    0.17874    0.30424    0          0         
0.36988    0.25785    0.30447    0          0         
0.3595     0.34652    0.30135    0          0         
0.34974    0.43505    0.29888    0          0         
0.33997    0.53169    0.29966    0          0         
0.32959    0.64237    0.30317    0          0         
0.31983    0.75544    0.30415    0          0         
0.30945    0.88497    0.303      0          0         
0.29969    1.021      0.30248    0          0         
0.28992    1.1739     0.30402    0          0         
0.27954    1.3549     0.30125    0          0         
0.26978    1.5498     0.30084    0          0         
0.2594     1.7564     0.30669    0          0         
0.24964    2.0567     0.30593    0          0         
0.23987    2.3758     0.30627    0          0         
0.2295     2.7996     0.30282    0          0         
0.21973    3.3575     0.30909    0          0         
0.20997    4.3356     0.30009    0          0         
0.19959    7.0908     0.30093    0          0         
0.18982    6.4201     0.30116    0          0         
0.17945    5.7024     0.30244    0          0         
0.16968    5.0319     0.30035    0          0         
0.15992    4.3613     0.29601    0          0         
0.14954    3.6628     0.30544    0          0         
0.13977    2.9966     0.30024    0          0         
0.1294     2.2927     0.29566    0          0         
0.11963    1.6272     0.29879    0          0         
0.10987    0.97035    0.29942    0          0         
0.099491   0.26592    0.29975    0          0         
0.089725   -0.39403   0.29971    0          0         
0.07996    -1.0564    0.30128    0          0         
0.069584   -1.7504    0.30514    0          0         
0.059818   -2.4125    0.30296    0          0         
