# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 21:15:56 EDT 2010
#
# Global parameters:
#
# Contents:
0.26978    -2.9542    0.30196    0          0         
0.2594     -2.9737    0.30404    0          0         
0.24964    -2.9917    0.30381    0          0         
0.23987    -3.0099    0.3056     0          0         
0.2295     -3.0287    0.29731    0          0         
0.21973    -3.0466    0.29975    0          0         
0.20997    -3.0636    0.30366    0          0         
0.19959    -3.0817    0.29955    0          0         
0.18982    -3.0977    0.30137    0          0         
0.17945    -3.1147    0.30149    0          0         
0.16968    -3.1299    0.29881    0          0         
0.15992    -3.1447    0.30901    0          0         
0.14954    -3.1599    0.29804    0          0         
0.13977    -3.1742    0.30341    0          0         
0.1294     -3.1883    0.29595    0          0         
0.11963    -3.2019    0.30166    0          0         
0.10987    -3.2152    0.29811    0          0         
0.099491   -3.2288    0.30233    0          0         
0.089725   -3.2421    0.30232    0          0         
0.07996    -3.2559    0.30203    0          0         
0.069584   -3.2706    0.29727    0          0         
0.059818   -3.2844    0.30079    0          0         
